,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2015,1.8461572e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2016,1.8519515e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2017,1.8274923e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2018,1.8480357e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2019,1.8444318e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2020,1.8580153e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2021,1.9194928e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2022,1.9160224e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2023,1.8917914e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2024,1.8392464e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2025,1.8353456e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2026,1.8613708e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2027,1.9322325e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2028,1.9285222e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2029,1.9068088e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2030,1.9452232e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2031,1.9307794e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2032,1.9544192e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2033,2.0097334e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2034,1.9267983e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2035,1.9672036e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2036,2.0533443e-08,146817270000000.0
