,variable,experiment,units,frequency,ensemble,model,year,value,land_area
60,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1910,1.0758806e-08,117028020000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1911,1.060944e-08,117028020000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1912,1.104247e-08,117028020000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1913,1.111816e-08,117028020000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1914,1.0974625e-08,117028020000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1915,1.0733363e-08,117028020000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1916,1.09026e-08,117028020000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1917,1.1102304e-08,117028020000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1918,1.07014e-08,117028020000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1919,1.0387132e-08,117028020000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1920,1.0871157e-08,117028020000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1921,1.12845635e-08,117028020000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1922,1.083733e-08,117028020000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1923,1.053465e-08,117028020000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1924,1.1228849e-08,117028020000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1925,1.1277026e-08,117028020000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1926,1.1220419e-08,117028020000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1927,1.0913052e-08,117028020000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1928,1.0757286e-08,117028020000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1929,1.0719831e-08,117028020000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1930,1.0774648e-08,117028020000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1931,1.0543673e-08,117028020000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1932,1.0204712e-08,117028020000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1933,1.0621569e-08,117028020000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1934,1.0851671e-08,117028020000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1935,1.0667755e-08,117028020000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1936,1.09469696e-08,117028020000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1937,1.0629912e-08,117028020000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1938,1.0716314e-08,117028020000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1939,1.02720294e-08,117028020000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1940,1.0309424e-08,117028020000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1941,1.0689483e-08,117028020000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1942,1.0858084e-08,117028020000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1943,1.0377761e-08,117028020000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1944,1.0384717e-08,117028020000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1945,1.0939682e-08,117028020000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1946,1.0834253e-08,117028020000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1947,1.0381874e-08,117028020000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1948,1.05715054e-08,117028020000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1949,1.07109654e-08,117028020000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1950,1.0317726e-08,117028020000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1951,1.06437055e-08,117028020000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1952,1.0539605e-08,117028020000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1953,1.0166864e-08,117028020000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1954,1.0569592e-08,117028020000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1955,1.0505556e-08,117028020000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1956,1.0884155e-08,117028020000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1957,1.0438087e-08,117028020000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1958,1.0186645e-08,117028020000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1959,1.0348455e-08,117028020000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1960,1.05033555e-08,117028020000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1961,1.0562711e-08,117028020000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1962,1.0280819e-08,117028020000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1963,1.0395755e-08,117028020000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1964,1.0717074e-08,117028020000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1965,1.0839838e-08,117028020000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1966,1.0409195e-08,117028020000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1967,9.9393604e-09,117028020000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1968,1.0645941e-08,117028020000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1969,1.07074625e-08,117028020000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1970,1.0478527e-08,117028020000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1971,1.0619611e-08,117028020000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1972,1.010667e-08,117028020000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1973,1.036921e-08,117028020000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1974,1.0466164e-08,117028020000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1975,1.0790417e-08,117028020000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1976,1.0445333e-08,117028020000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1977,1.048311e-08,117028020000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1978,1.0555315e-08,117028020000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1979,1.081484e-08,117028020000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1980,1.0662408e-08,117028020000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1981,1.0265976e-08,117028020000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1982,1.0300283e-08,117028020000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1983,1.0743272e-08,117028020000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1984,1.08451035e-08,117028020000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1985,1.0831067e-08,117028020000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1986,1.0704731e-08,117028020000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1987,1.05056985e-08,117028020000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1988,1.086915e-08,117028020000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1989,1.0764456e-08,117028020000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1990,1.04646505e-08,117028020000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1991,1.0642851e-08,117028020000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1992,1.1358206e-08,117028020000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1993,1.1143068e-08,117028020000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1994,1.0580048e-08,117028020000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1995,1.0796433e-08,117028020000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1996,1.1127781e-08,117028020000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1997,1.1499227e-08,117028020000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1998,1.1000524e-08,117028020000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1999,1.10348966e-08,117028020000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2000,1.0817174e-08,117028020000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2001,1.0759208e-08,117028020000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2002,1.1100579e-08,117028020000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2003,1.1207281e-08,117028020000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2004,1.0655822e-08,117028020000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2005,1.1108072e-08,117028020000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2006,1.1577924e-08,117028020000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2007,1.1420153e-08,117028020000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2008,1.123206e-08,117028020000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2009,1.1082984e-08,117028020000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2010,1.109749e-08,117028020000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2011,1.1531516e-08,117028020000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2012,1.077187e-08,117028020000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2013,1.117681e-08,117028020000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2014,1.1556046e-08,117028020000000.0
