,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2015,1.8289587e-08,146817270000000.0
1,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2016,1.8057513e-08,146817270000000.0
2,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2017,1.8566253e-08,146817270000000.0
3,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2018,1.8219575e-08,146817270000000.0
4,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2019,1.8142254e-08,146817270000000.0
5,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2020,1.8177664e-08,146817270000000.0
6,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2021,1.8600483e-08,146817270000000.0
7,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2022,1.8910379e-08,146817270000000.0
8,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2023,1.8701344e-08,146817270000000.0
9,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2024,1.9232584e-08,146817270000000.0
10,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2025,1.9170669e-08,146817270000000.0
11,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2026,1.877312e-08,146817270000000.0
12,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2027,1.8678039e-08,146817270000000.0
13,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2028,1.9070852e-08,146817270000000.0
14,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2029,1.9400693e-08,146817270000000.0
15,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2030,1.993517e-08,146817270000000.0
16,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2031,1.9909079e-08,146817270000000.0
17,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2032,1.9691036e-08,146817270000000.0
18,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2033,1.9933331e-08,146817270000000.0
19,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2034,1.9579447e-08,146817270000000.0
20,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2035,1.9132399e-08,146817270000000.0
21,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2036,1.9576577e-08,146817270000000.0
22,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2037,1.9502844e-08,146817270000000.0
23,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2038,2.0079412e-08,146817270000000.0
24,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2039,2.0210075e-08,146817270000000.0
25,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2040,2.0522398e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2041,2.0122203e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2042,1.998284e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2043,2.0191116e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2044,1.9903696e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2045,1.9871814e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2046,2.0337959e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2047,2.0649447e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2048,2.018451e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2049,2.0275023e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2050,1.9680995e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2051,2.0539753e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2052,2.1210235e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2053,2.1062649e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2054,2.0702418e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2055,2.0295365e-08,146817270000000.0
41,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2056,2.0209233e-08,146817270000000.0
42,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2057,2.0843478e-08,146817270000000.0
43,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2058,2.09608e-08,146817270000000.0
44,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2059,2.0532028e-08,146817270000000.0
45,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2060,2.1365167e-08,146817270000000.0
46,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2061,2.0937636e-08,146817270000000.0
47,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2062,2.0806388e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2063,2.1294975e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2064,2.120895e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2065,2.10892e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2066,2.0447052e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2067,2.137421e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2068,2.081827e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2069,2.061005e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2070,2.0820297e-08,146817270000000.0
