,variable,experiment,units,frequency,ensemble,model,year,value,land_area
27,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2042,6.316403e-10,146886900000000.0
28,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2043,6.2071887e-10,146886900000000.0
29,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2044,6.51679e-10,146886900000000.0
30,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2045,6.591106e-10,146886900000000.0
31,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2046,6.748189e-10,146886900000000.0
32,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2047,6.7012196e-10,146886900000000.0
33,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2048,6.831696e-10,146886900000000.0
34,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2049,6.8610867e-10,146886900000000.0
35,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2050,7.0550604e-10,146886900000000.0
36,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2051,6.916541e-10,146886900000000.0
37,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2052,6.838323e-10,146886900000000.0
38,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2053,6.7692274e-10,146886900000000.0
39,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2054,6.866037e-10,146886900000000.0
40,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2055,6.625726e-10,146886900000000.0
41,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2056,6.6681666e-10,146886900000000.0
42,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2057,6.756394e-10,146886900000000.0
43,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2058,7.240293e-10,146886900000000.0
44,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2059,6.8118816e-10,146886900000000.0
45,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2060,6.88716e-10,146886900000000.0
46,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2061,6.9421185e-10,146886900000000.0
47,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2062,6.8493544e-10,146886900000000.0
48,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2063,6.868051e-10,146886900000000.0
49,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2064,7.156909e-10,146886900000000.0
50,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2065,6.870435e-10,146886900000000.0
51,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2066,7.2063694e-10,146886900000000.0
52,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2067,7.1958367e-10,146886900000000.0
53,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2068,7.420669e-10,146886900000000.0
54,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2069,7.351059e-10,146886900000000.0
55,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2070,7.2846196e-10,146886900000000.0
56,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2071,7.2478407e-10,146886900000000.0
57,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2072,7.402788e-10,146886900000000.0
58,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2073,6.9998585e-10,146886900000000.0
59,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2074,7.1442413e-10,146886900000000.0
60,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2075,7.471355e-10,146886900000000.0
61,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2076,7.512115e-10,146886900000000.0
62,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2077,6.652114e-10,146886900000000.0
63,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2078,7.3749024e-10,146886900000000.0
64,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2079,7.311585e-10,146886900000000.0
65,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2080,7.369707e-10,146886900000000.0
66,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2081,7.0787404e-10,146886900000000.0
67,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2082,7.4664014e-10,146886900000000.0
68,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2083,7.0297546e-10,146886900000000.0
69,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2084,7.367779e-10,146886900000000.0
70,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2085,7.6786494e-10,146886900000000.0
71,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2086,7.4370216e-10,146886900000000.0
72,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2087,7.931409e-10,146886900000000.0
73,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2088,7.857388e-10,146886900000000.0
74,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2089,7.653082e-10,146886900000000.0
75,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2090,7.2850553e-10,146886900000000.0
76,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2091,7.5356454e-10,146886900000000.0
77,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2092,7.585644e-10,146886900000000.0
78,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2093,7.506998e-10,146886900000000.0
79,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2094,7.5692624e-10,146886900000000.0
80,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2095,7.699292e-10,146886900000000.0
81,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2096,7.688204e-10,146886900000000.0
82,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2097,7.807972e-10,146886900000000.0
83,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2098,7.6187945e-10,146886900000000.0
84,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2099,7.563288e-10,146886900000000.0
85,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2100,7.678775e-10,146886900000000.0
