,variable,experiment,units,frequency,ensemble,model,year,value,land_area
36,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2051,6.700727e-09,147102100000000.0
37,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2052,6.574847e-09,147102100000000.0
38,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2053,6.5596297e-09,147102100000000.0
39,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2054,6.7045214e-09,147102100000000.0
40,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2055,6.5273595e-09,147102100000000.0
41,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2056,6.8044894e-09,147102100000000.0
42,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2057,6.7823493e-09,147102100000000.0
43,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2058,6.5724812e-09,147102100000000.0
44,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2059,6.7097825e-09,147102100000000.0
45,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2060,6.8104224e-09,147102100000000.0
46,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2061,6.867701e-09,147102100000000.0
47,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2062,6.89505e-09,147102100000000.0
48,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2063,6.7855006e-09,147102100000000.0
49,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2064,6.784481e-09,147102100000000.0
50,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2065,7.081676e-09,147102100000000.0
51,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2066,6.9128876e-09,147102100000000.0
52,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2067,6.97543e-09,147102100000000.0
53,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2068,6.7206063e-09,147102100000000.0
54,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2069,7.1402315e-09,147102100000000.0
55,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2070,7.154392e-09,147102100000000.0
56,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2071,7.2530244e-09,147102100000000.0
57,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2072,7.019153e-09,147102100000000.0
58,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2073,7.1935307e-09,147102100000000.0
59,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2074,7.2507618e-09,147102100000000.0
60,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2075,7.319969e-09,147102100000000.0
61,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2076,7.2133113e-09,147102100000000.0
62,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2077,7.4059785e-09,147102100000000.0
63,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2078,7.232972e-09,147102100000000.0
64,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2079,7.3429813e-09,147102100000000.0
65,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2080,7.476094e-09,147102100000000.0
66,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2081,7.246006e-09,147102100000000.0
67,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2082,7.2509336e-09,147102100000000.0
68,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2083,7.4126714e-09,147102100000000.0
69,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2084,7.4289637e-09,147102100000000.0
70,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2085,7.531596e-09,147102100000000.0
71,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2086,7.683103e-09,147102100000000.0
72,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2087,7.495459e-09,147102100000000.0
73,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2088,7.564354e-09,147102100000000.0
74,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2089,7.72889e-09,147102100000000.0
75,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2090,7.7913445e-09,147102100000000.0
76,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2091,7.731615e-09,147102100000000.0
77,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2092,7.588235e-09,147102100000000.0
78,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2093,7.407547e-09,147102100000000.0
79,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2094,7.519623e-09,147102100000000.0
80,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2095,7.853351e-09,147102100000000.0
81,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2096,7.5326865e-09,147102100000000.0
82,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2097,7.738845e-09,147102100000000.0
83,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2098,7.646171e-09,147102100000000.0
84,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2099,7.932734e-09,147102100000000.0
85,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2100,7.623567e-09,147102100000000.0
