,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1867,8.728565e-09,148661430000000.0
18,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1868,8.953225e-09,148661430000000.0
19,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1869,8.994071e-09,148661430000000.0
20,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1870,9.105235e-09,148661430000000.0
21,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1871,8.676432e-09,148661430000000.0
22,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1872,8.644179e-09,148661430000000.0
23,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1873,8.549405e-09,148661430000000.0
24,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1874,8.66148e-09,148661430000000.0
25,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1875,8.6079135e-09,148661430000000.0
26,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1876,8.544024e-09,148661430000000.0
27,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1877,8.826869e-09,148661430000000.0
28,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1878,9.059627e-09,148661430000000.0
29,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1879,9.089872e-09,148661430000000.0
30,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1880,9.194748e-09,148661430000000.0
31,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1881,8.673404e-09,148661430000000.0
32,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1882,8.584542e-09,148661430000000.0
33,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1883,9.14832e-09,148661430000000.0
34,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1884,9.5510435e-09,148661430000000.0
35,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1885,9.173396e-09,148661430000000.0
36,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1886,9.450299e-09,148661430000000.0
37,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1887,9.392497e-09,148661430000000.0
38,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1888,9.307375e-09,148661430000000.0
39,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1889,9.391447e-09,148661430000000.0
40,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1890,9.080325e-09,148661430000000.0
41,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1891,9.337022e-09,148661430000000.0
42,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1892,9.038359e-09,148661430000000.0
43,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1893,8.570496e-09,148661430000000.0
44,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1894,8.428598e-09,148661430000000.0
45,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1895,8.59733e-09,148661430000000.0
46,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1896,8.6743315e-09,148661430000000.0
47,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1897,8.836258e-09,148661430000000.0
48,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1898,8.662862e-09,148661430000000.0
49,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1899,9.034954e-09,148661430000000.0
50,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1900,9.658122e-09,148661430000000.0
51,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1901,9.1975805e-09,148661430000000.0
52,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1902,9.157874e-09,148661430000000.0
53,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1903,9.700219e-09,148661430000000.0
54,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1904,9.38087e-09,148661430000000.0
55,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1905,9.088066e-09,148661430000000.0
56,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1906,9.1534735e-09,148661430000000.0
57,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1907,8.761962e-09,148661430000000.0
58,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1908,8.59744e-09,148661430000000.0
59,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1909,8.833045e-09,148661430000000.0
60,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1910,9.094923e-09,148661430000000.0
61,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1911,9.192099e-09,148661430000000.0
62,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1912,9.590541e-09,148661430000000.0
63,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1913,9.493871e-09,148661430000000.0
64,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1914,9.1187236e-09,148661430000000.0
65,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1915,9.2518375e-09,148661430000000.0
66,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1916,9.271379e-09,148661430000000.0
67,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1917,9.23307e-09,148661430000000.0
68,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1918,9.616743e-09,148661430000000.0
69,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1919,9.607429e-09,148661430000000.0
70,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1920,9.532573e-09,148661430000000.0
71,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1921,9.185612e-09,148661430000000.0
72,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1922,8.738415e-09,148661430000000.0
73,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1923,9.093422e-09,148661430000000.0
74,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1924,9.171393e-09,148661430000000.0
75,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1925,9.472293e-09,148661430000000.0
76,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1926,9.22791e-09,148661430000000.0
77,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1927,9.539007e-09,148661430000000.0
78,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1928,9.515214e-09,148661430000000.0
79,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1929,9.584763e-09,148661430000000.0
80,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1930,9.52851e-09,148661430000000.0
81,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1931,9.330946e-09,148661430000000.0
82,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1932,9.279179e-09,148661430000000.0
83,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1933,9.457129e-09,148661430000000.0
84,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1934,9.511118e-09,148661430000000.0
85,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1935,9.807919e-09,148661430000000.0
86,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1936,9.407398e-09,148661430000000.0
87,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1937,9.47131e-09,148661430000000.0
88,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1938,9.156163e-09,148661430000000.0
89,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1939,9.227677e-09,148661430000000.0
90,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1940,9.313885e-09,148661430000000.0
91,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1941,9.3910515e-09,148661430000000.0
92,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1942,9.283332e-09,148661430000000.0
93,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1943,9.242465e-09,148661430000000.0
94,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1944,9.682501e-09,148661430000000.0
95,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1945,9.877881e-09,148661430000000.0
96,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1946,9.90693e-09,148661430000000.0
97,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1947,9.548734e-09,148661430000000.0
98,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1948,9.567416e-09,148661430000000.0
99,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1949,9.879146e-09,148661430000000.0
100,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1950,9.5913295e-09,148661430000000.0
101,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1951,9.64947e-09,148661430000000.0
102,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1952,9.890975e-09,148661430000000.0
103,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1953,9.945192e-09,148661430000000.0
104,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1954,9.552762e-09,148661430000000.0
105,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1955,9.788784e-09,148661430000000.0
106,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1956,9.850527e-09,148661430000000.0
107,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1957,9.71529e-09,148661430000000.0
108,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1958,9.697835e-09,148661430000000.0
109,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1959,9.1163015e-09,148661430000000.0
110,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1960,9.128725e-09,148661430000000.0
111,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1961,9.633292e-09,148661430000000.0
112,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1962,9.555629e-09,148661430000000.0
113,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1963,1.0183662e-08,148661430000000.0
114,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1964,9.887727e-09,148661430000000.0
115,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1965,9.963107e-09,148661430000000.0
116,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1966,9.8742925e-09,148661430000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1967,9.859213e-09,148661430000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1968,1.00386695e-08,148661430000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1969,9.906781e-09,148661430000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1970,9.795933e-09,148661430000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1971,1.0089156e-08,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1972,9.917324e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1973,9.969562e-09,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1974,9.653888e-09,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1975,9.760849e-09,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1976,9.952596e-09,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1977,9.509046e-09,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1978,9.9991135e-09,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1979,9.838392e-09,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1980,1.0043501e-08,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1981,1.0194831e-08,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1982,1.0060629e-08,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1983,1.0108786e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1984,1.03305675e-08,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1985,1.0054727e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1986,1.0177928e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1987,1.0141029e-08,148661430000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1988,1.0498041e-08,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1989,1.060398e-08,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1990,1.0625667e-08,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1991,1.0412328e-08,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1992,1.0384174e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1993,1.027187e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1994,1.0084361e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1995,1.0199272e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1996,1.0274352e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1997,1.0387022e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1998,1.054918e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,1999,1.0606876e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2000,1.0515198e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2001,1.04963815e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2002,1.0466554e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2003,1.0425367e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2004,1.0571603e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2005,1.0050935e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2006,1.0353298e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2007,1.0901622e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2008,1.0763189e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2009,1.0937897e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2010,1.1043873e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2011,1.0897176e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2012,1.0769362e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2013,1.07989315e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2014,1.0589484e-08,148661430000000.0
