,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2033,2.0092822e-08,146817270000000.0
19,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2034,1.9720765e-08,146817270000000.0
20,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2035,2.0026498e-08,146817270000000.0
21,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2036,1.9919069e-08,146817270000000.0
22,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2037,1.9713367e-08,146817270000000.0
23,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2038,1.9450903e-08,146817270000000.0
24,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2039,1.996885e-08,146817270000000.0
25,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2040,2.01032e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2041,2.0012257e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2042,2.035335e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2043,1.9700517e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2044,2.0277193e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2045,2.0747995e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2046,2.022716e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2047,2.0026379e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2048,2.0657273e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2049,2.0840583e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2050,1.9983743e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2051,1.919552e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2052,2.0533248e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2053,2.1042112e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2054,2.0687947e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2055,2.13527e-08,146817270000000.0
41,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2056,2.0948866e-08,146817270000000.0
42,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2057,2.0705842e-08,146817270000000.0
43,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2058,2.0073117e-08,146817270000000.0
44,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2059,2.0786187e-08,146817270000000.0
45,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2060,2.1174435e-08,146817270000000.0
46,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2061,2.1040156e-08,146817270000000.0
47,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2062,2.075739e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2063,2.0589852e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2064,2.0843702e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2065,2.0954118e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2066,2.0561261e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2067,2.1247208e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2068,2.1110168e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2069,2.1007411e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2070,2.0273122e-08,146817270000000.0
56,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2071,2.0444672e-08,146817270000000.0
57,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2072,2.0584627e-08,146817270000000.0
58,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2073,2.1349893e-08,146817270000000.0
59,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2074,2.1518545e-08,146817270000000.0
60,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2075,2.151019e-08,146817270000000.0
61,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2076,2.0913099e-08,146817270000000.0
62,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2077,2.0806048e-08,146817270000000.0
63,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2078,2.1021817e-08,146817270000000.0
64,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2079,2.1203798e-08,146817270000000.0
65,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2080,2.1566485e-08,146817270000000.0
66,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2081,2.1234555e-08,146817270000000.0
67,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2082,2.1022885e-08,146817270000000.0
68,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2083,2.1070504e-08,146817270000000.0
69,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2084,2.1323048e-08,146817270000000.0
70,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2085,2.1296946e-08,146817270000000.0
71,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2086,2.0964658e-08,146817270000000.0
72,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2087,2.108648e-08,146817270000000.0
73,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2088,2.111691e-08,146817270000000.0
74,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2089,2.1479195e-08,146817270000000.0
75,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2090,2.1188079e-08,146817270000000.0
76,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2091,2.116134e-08,146817270000000.0
77,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2092,2.1058838e-08,146817270000000.0
78,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2093,2.0994273e-08,146817270000000.0
79,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2094,2.0981558e-08,146817270000000.0
80,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2095,2.1276671e-08,146817270000000.0
81,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2096,2.1354118e-08,146817270000000.0
82,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2097,2.1072795e-08,146817270000000.0
83,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2098,2.0931296e-08,146817270000000.0
84,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2099,2.0674802e-08,146817270000000.0
85,npp,ssp126,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2100,2.0862755e-08,146817270000000.0
