,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2015,1.8360163e-08,146817270000000.0
1,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2016,1.8221337e-08,146817270000000.0
2,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2017,1.854144e-08,146817270000000.0
3,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2018,1.8542076e-08,146817270000000.0
4,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2019,1.8467718e-08,146817270000000.0
5,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2020,1.8851802e-08,146817270000000.0
6,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2021,1.8413974e-08,146817270000000.0
7,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2022,1.8386434e-08,146817270000000.0
8,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2023,1.8993697e-08,146817270000000.0
9,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2024,1.8359353e-08,146817270000000.0
10,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2025,1.8718223e-08,146817270000000.0
11,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2026,1.934234e-08,146817270000000.0
12,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2027,1.8688318e-08,146817270000000.0
13,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2028,1.8564931e-08,146817270000000.0
14,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2029,1.9560815e-08,146817270000000.0
15,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2030,1.9715495e-08,146817270000000.0
16,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2031,1.907429e-08,146817270000000.0
17,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2032,1.8919398e-08,146817270000000.0
18,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2033,1.9920273e-08,146817270000000.0
19,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2034,1.9709594e-08,146817270000000.0
20,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2035,1.9539756e-08,146817270000000.0
21,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2036,1.965401e-08,146817270000000.0
22,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2037,1.9996095e-08,146817270000000.0
23,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2038,2.0378872e-08,146817270000000.0
24,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2039,2.0585611e-08,146817270000000.0
25,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2040,2.039264e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2041,2.0082934e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2042,2.0293358e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2043,1.9851731e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2044,1.967336e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2045,1.984501e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2046,2.0057556e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2047,2.0232022e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2048,2.036599e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2049,2.1012672e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2050,2.0799929e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2051,2.026845e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2052,2.0955538e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2053,2.065549e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2054,2.1036316e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2055,2.1099787e-08,146817270000000.0
41,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2056,2.0699192e-08,146817270000000.0
42,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2057,2.017539e-08,146817270000000.0
43,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2058,2.0740005e-08,146817270000000.0
44,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2059,2.0642444e-08,146817270000000.0
45,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2060,2.065193e-08,146817270000000.0
46,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2061,2.0833577e-08,146817270000000.0
47,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2062,2.1147406e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2063,2.0324377e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2064,2.0817723e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2065,2.1088185e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2066,2.0979643e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2067,2.0750349e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2068,2.1178764e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2069,2.1283787e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2070,2.0848795e-08,146817270000000.0
56,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2071,2.0975586e-08,146817270000000.0
57,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2072,2.1277943e-08,146817270000000.0
58,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2073,2.0719733e-08,146817270000000.0
59,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2074,2.1214616e-08,146817270000000.0
60,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2075,2.1069555e-08,146817270000000.0
61,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2076,2.131457e-08,146817270000000.0
62,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2077,2.1348377e-08,146817270000000.0
63,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2078,2.1683318e-08,146817270000000.0
64,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2079,2.1177405e-08,146817270000000.0
65,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2080,2.0685809e-08,146817270000000.0
66,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2081,2.111487e-08,146817270000000.0
67,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2082,2.1273756e-08,146817270000000.0
68,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2083,2.1542155e-08,146817270000000.0
69,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2084,2.1510873e-08,146817270000000.0
70,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2085,2.0522732e-08,146817270000000.0
71,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2086,2.0474564e-08,146817270000000.0
72,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2087,2.1399863e-08,146817270000000.0
73,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2088,2.1569013e-08,146817270000000.0
74,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2089,2.1095074e-08,146817270000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2090,2.110314e-08,146817270000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2091,2.1143771e-08,146817270000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2092,2.1108482e-08,146817270000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2093,2.0903768e-08,146817270000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2094,2.1119954e-08,146817270000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2095,2.0954454e-08,146817270000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2096,2.0776895e-08,146817270000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2097,2.098784e-08,146817270000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2098,2.1150043e-08,146817270000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2099,2.1050703e-08,146817270000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2100,2.0956465e-08,146817270000000.0
