,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1850,7.8769355e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1851,8.001404e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1852,7.692859e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1853,7.843625e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1854,8.136903e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1855,8.3154275e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1856,8.074832e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1857,7.685542e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1858,7.930133e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1859,8.0660065e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1860,8.091296e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1861,7.828805e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1862,8.095376e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1863,8.1605736e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1864,8.004652e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1865,7.800719e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1866,8.201622e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1867,8.232221e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1868,7.988094e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1869,7.764476e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1870,8.159598e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1871,8.089821e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1872,7.909585e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1873,8.046859e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1874,8.070093e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1875,8.259311e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1876,7.914433e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1877,7.7979045e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1878,8.0391125e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1879,8.17603e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1880,8.356019e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,1881,8.162979e-09,148979250000000.0
