,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1850,6.934206e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1851,6.682034e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1852,6.85268e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1853,6.846804e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1854,6.810186e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1855,6.579333e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1856,6.7128636e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1857,6.5741332e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1858,6.976355e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1859,6.8521815e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1860,6.7756254e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1861,6.8665167e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1862,7.317546e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1863,7.0978694e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1864,6.8199397e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1865,6.607634e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1866,6.8602986e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1867,6.88761e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1868,6.6469172e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1869,6.7164883e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1870,6.8056387e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1871,6.8862374e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1872,6.861383e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1873,6.6741386e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1874,6.6261454e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1875,6.680778e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1876,6.85449e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1877,7.04682e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1878,6.90469e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1879,6.7811503e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1880,6.8367787e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1881,7.121237e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1882,6.9082318e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1883,6.852648e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1884,7.2026562e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1885,7.201424e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1886,7.2042137e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1887,6.964198e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1888,7.0089072e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1889,6.8224857e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1890,6.8946426e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1891,7.0766877e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1892,6.990819e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1893,6.785255e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1894,7.004946e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1895,7.198345e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1896,7.0411037e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1897,6.9651627e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r5i1p1f3,GISS-E2-1-G,1898,6.9937034e-09,148979250000000.0
