,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2015,1.8622325e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2016,1.836495e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2017,1.8810754e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2018,1.8366839e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2019,1.9014236e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2020,1.863895e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2021,1.7974969e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2022,1.918844e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2023,1.9562604e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2024,1.9095241e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2025,1.8547881e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2026,1.9524657e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2027,1.943721e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2028,1.9235424e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2029,1.9827295e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2030,1.9392154e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2031,1.9700936e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2032,2.0015497e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2033,2.0371566e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2034,2.1167436e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2035,2.1520394e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2036,2.0997126e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2037,2.1148866e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2038,2.1503924e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2039,2.0825816e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2040,2.1812143e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2041,2.2461938e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2042,2.2218053e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2043,2.1709567e-08,146817270000000.0
