,variable,experiment,units,frequency,ensemble,model,year,value,land_area
55,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0056,2.360423e-08,117028020000000.0
56,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0057,2.4280206e-08,117028020000000.0
57,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0058,2.4730475e-08,117028020000000.0
58,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0059,2.3315538e-08,117028020000000.0
59,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0060,2.353555e-08,117028020000000.0
60,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0061,2.2953984e-08,117028020000000.0
61,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0062,2.3894968e-08,117028020000000.0
62,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0063,2.3091422e-08,117028020000000.0
63,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0064,2.3251284e-08,117028020000000.0
64,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0065,2.3152039e-08,117028020000000.0
65,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0066,2.3729276e-08,117028020000000.0
66,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0067,2.336339e-08,117028020000000.0
67,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0068,2.4363523e-08,117028020000000.0
68,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0069,2.3928841e-08,117028020000000.0
69,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0070,2.4457583e-08,117028020000000.0
70,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0071,2.388196e-08,117028020000000.0
71,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0072,2.3101167e-08,117028020000000.0
72,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0073,2.3621832e-08,117028020000000.0
73,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0074,2.4193936e-08,117028020000000.0
74,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0075,2.3444256e-08,117028020000000.0
75,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0076,2.4126349e-08,117028020000000.0
76,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0077,2.4226155e-08,117028020000000.0
77,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0078,2.3645889e-08,117028020000000.0
78,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0079,2.375999e-08,117028020000000.0
79,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0080,2.3993293e-08,117028020000000.0
80,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0081,2.3943736e-08,117028020000000.0
81,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0082,2.4009195e-08,117028020000000.0
82,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0083,2.4143121e-08,117028020000000.0
83,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0084,2.3786434e-08,117028020000000.0
84,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0085,2.4460427e-08,117028020000000.0
85,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0086,2.4314689e-08,117028020000000.0
86,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0087,2.3265214e-08,117028020000000.0
87,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0088,2.365771e-08,117028020000000.0
88,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0089,2.4346114e-08,117028020000000.0
89,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0090,2.389339e-08,117028020000000.0
90,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0091,2.3433259e-08,117028020000000.0
91,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0092,2.446439e-08,117028020000000.0
92,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0093,2.3777723e-08,117028020000000.0
93,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0094,2.376863e-08,117028020000000.0
94,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0095,2.5120704e-08,117028020000000.0
95,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0096,2.418126e-08,117028020000000.0
96,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0097,2.3092321e-08,117028020000000.0
97,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0098,2.378286e-08,117028020000000.0
98,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0099,2.3758576e-08,117028020000000.0
99,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0100,2.4127912e-08,117028020000000.0
100,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0101,2.3833872e-08,117028020000000.0
101,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0102,2.4593374e-08,117028020000000.0
102,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0103,2.4038087e-08,117028020000000.0
103,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0104,2.4046956e-08,117028020000000.0
104,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0105,2.3148097e-08,117028020000000.0
105,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0106,2.3479364e-08,117028020000000.0
106,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0107,2.4729152e-08,117028020000000.0
107,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0108,2.4507159e-08,117028020000000.0
108,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0109,2.4151683e-08,117028020000000.0
109,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0110,2.4851381e-08,117028020000000.0
110,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0111,2.3781439e-08,117028020000000.0
111,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0112,2.4291689e-08,117028020000000.0
112,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0113,2.359146e-08,117028020000000.0
113,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0114,2.4042599e-08,117028020000000.0
114,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0115,2.3438012e-08,117028020000000.0
115,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0116,2.287578e-08,117028020000000.0
116,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0117,2.318029e-08,117028020000000.0
117,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0118,2.3119284e-08,117028020000000.0
118,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0119,2.408184e-08,117028020000000.0
119,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0120,2.456109e-08,117028020000000.0
120,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0121,2.3587758e-08,117028020000000.0
121,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0122,2.3865931e-08,117028020000000.0
122,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0123,2.4033879e-08,117028020000000.0
123,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0124,2.3974943e-08,117028020000000.0
124,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0125,2.4019485e-08,117028020000000.0
125,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0126,2.4041574e-08,117028020000000.0
126,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0127,2.390349e-08,117028020000000.0
127,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0128,2.3650266e-08,117028020000000.0
128,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0129,2.3887551e-08,117028020000000.0
129,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0130,2.517067e-08,117028020000000.0
130,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0131,2.4234586e-08,117028020000000.0
131,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0132,2.3343617e-08,117028020000000.0
132,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0133,2.454093e-08,117028020000000.0
133,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0134,2.3898581e-08,117028020000000.0
134,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0135,2.3464196e-08,117028020000000.0
135,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0136,2.4514238e-08,117028020000000.0
136,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0137,2.4039238e-08,117028020000000.0
137,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0138,2.4273e-08,117028020000000.0
138,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0139,2.365077e-08,117028020000000.0
139,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0140,2.439248e-08,117028020000000.0
140,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0141,2.3936806e-08,117028020000000.0
141,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0142,2.3215433e-08,117028020000000.0
142,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0143,2.3168957e-08,117028020000000.0
143,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0144,2.4097472e-08,117028020000000.0
144,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0145,2.3679414e-08,117028020000000.0
145,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0146,2.43099e-08,117028020000000.0
146,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0147,2.351335e-08,117028020000000.0
147,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0148,2.294808e-08,117028020000000.0
148,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0149,2.3374596e-08,117028020000000.0
149,npp,abrupt-4xCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0150,2.399127e-08,117028020000000.0
