,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1850,7.679266e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1851,7.750448e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1852,7.5097555e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1853,7.531561e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1854,7.341806e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1855,7.6882065e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1856,7.919294e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1857,7.429227e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1858,7.438891e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1859,7.930352e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1860,7.77675e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1861,7.595619e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1862,7.566887e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1863,7.784638e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1864,7.801602e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1865,7.784604e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1866,7.495357e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1867,7.691479e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1868,7.97737e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1869,7.79478e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1870,7.706882e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1871,7.5763005e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1872,7.674887e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1873,7.2957014e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1874,7.5115585e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1875,7.906047e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1876,7.851215e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1877,7.606348e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1878,7.605865e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1879,7.912348e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1880,8.065452e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1881,7.7071265e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1882,7.597428e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1883,7.910725e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1884,8.33389e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1885,8.058728e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1886,7.533687e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1887,7.3833095e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1888,7.6555855e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1889,7.919414e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1890,7.886368e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1891,7.8933775e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1892,7.845773e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1893,7.862172e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1894,7.672326e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1895,7.838171e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1896,7.89833e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1897,7.876353e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1898,7.606526e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1899,7.640866e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1900,8.150859e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1901,8.2227e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1902,8.142854e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1903,8.005454e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1904,8.090705e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1905,7.8541555e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1906,7.673701e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1907,7.927076e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1908,8.094309e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1909,7.954163e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1910,7.922053e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1911,8.3240765e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1912,8.084456e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1913,7.659023e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1914,8.075818e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1915,8.45933e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1916,8.291813e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1917,7.824013e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1918,7.63914e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1919,7.5715745e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1920,8.118012e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1921,8.222007e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1922,8.207552e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1923,8.045323e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1924,8.12793e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1925,8.335752e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1926,8.614391e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1927,7.990878e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1928,8.148022e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1929,8.124401e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1930,8.195126e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1931,7.871466e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1932,8.261402e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1933,8.297534e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1934,8.3458565e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1935,8.3863085e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1936,7.9851965e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1937,8.07242e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1938,8.2222815e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1939,8.332538e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1940,8.34738e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1941,7.994448e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1942,8.431416e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1943,8.402624e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1944,8.50103e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1945,8.186097e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1946,8.341714e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1947,8.296417e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1948,8.34414e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1949,8.260724e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1950,8.277354e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1951,8.558525e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1952,8.604309e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1953,8.016399e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1954,8.297472e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1955,8.375625e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1956,8.304616e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1957,8.367568e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1958,8.350771e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1959,8.222756e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1960,8.073287e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1961,8.315123e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1962,8.6565946e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1963,8.692467e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1964,8.198452e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1965,8.5022975e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1966,8.517083e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1967,8.696949e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1968,8.423608e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1969,8.183666e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1970,8.757232e-09,148979250000000.0
