,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2015,1.8515003e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2016,1.784346e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2017,1.8187613e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2018,1.8584577e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2019,1.8802647e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2020,1.9219325e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2021,1.9278358e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2022,1.8872836e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2023,1.8902467e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2024,1.9216298e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2025,1.9448002e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2026,2.0000938e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2027,1.9617332e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2028,1.9382993e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2029,1.9579668e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2030,1.9775623e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2031,1.9651699e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2032,2.0610699e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2033,2.08072e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2034,2.0851436e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2035,2.0499384e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2036,2.0998828e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2037,2.1110152e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2038,2.096806e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2039,2.1513266e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2040,2.1656355e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2041,2.1360949e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2042,2.1701732e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2043,2.2043393e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2044,2.2358542e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2045,2.2801116e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2046,2.2304732e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2047,2.2746626e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2048,2.316041e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2049,2.2946873e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2050,2.282267e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2051,2.351851e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2052,2.3926411e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2053,2.3438423e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2054,2.3239926e-08,146817270000000.0
