,variable,experiment,units,frequency,ensemble,model,year,value,land_area
15,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2030,5.8621605e-09,147102100000000.0
16,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2031,5.854288e-09,147102100000000.0
17,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2032,6.049835e-09,147102100000000.0
18,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2033,6.000574e-09,147102100000000.0
19,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2034,5.9613416e-09,147102100000000.0
20,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2035,5.909687e-09,147102100000000.0
21,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2036,6.1242726e-09,147102100000000.0
22,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2037,6.020505e-09,147102100000000.0
23,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2038,6.03571e-09,147102100000000.0
24,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2039,5.941763e-09,147102100000000.0
25,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2040,6.1000587e-09,147102100000000.0
26,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2041,6.2058576e-09,147102100000000.0
27,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2042,6.223111e-09,147102100000000.0
28,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2043,6.189478e-09,147102100000000.0
29,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2044,6.0444325e-09,147102100000000.0
30,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2045,6.320143e-09,147102100000000.0
31,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2046,6.3259495e-09,147102100000000.0
32,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2047,6.3235923e-09,147102100000000.0
33,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2048,6.322228e-09,147102100000000.0
34,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2049,6.2526944e-09,147102100000000.0
35,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2050,6.2656658e-09,147102100000000.0
36,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2051,6.3518146e-09,147102100000000.0
37,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2052,6.2481944e-09,147102100000000.0
38,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2053,6.3958914e-09,147102100000000.0
39,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2054,6.0900867e-09,147102100000000.0
40,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2055,6.255243e-09,147102100000000.0
41,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2056,6.2474665e-09,147102100000000.0
42,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2057,6.263553e-09,147102100000000.0
43,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2058,6.3806964e-09,147102100000000.0
44,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2059,6.391702e-09,147102100000000.0
45,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2060,6.5231607e-09,147102100000000.0
46,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2061,6.3646426e-09,147102100000000.0
47,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2062,6.4306884e-09,147102100000000.0
48,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2063,6.6215744e-09,147102100000000.0
49,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2064,6.482614e-09,147102100000000.0
50,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2065,6.2895995e-09,147102100000000.0
51,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2066,6.44544e-09,147102100000000.0
52,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2067,6.635695e-09,147102100000000.0
53,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2068,6.609202e-09,147102100000000.0
54,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2069,6.6298824e-09,147102100000000.0
55,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2070,6.3870105e-09,147102100000000.0
56,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2071,6.3556667e-09,147102100000000.0
57,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2072,6.476585e-09,147102100000000.0
58,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2073,6.6507115e-09,147102100000000.0
59,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2074,6.4811085e-09,147102100000000.0
60,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2075,6.5908057e-09,147102100000000.0
61,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2076,6.5766024e-09,147102100000000.0
62,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2077,6.5455645e-09,147102100000000.0
63,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2078,6.4782526e-09,147102100000000.0
64,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2079,6.700264e-09,147102100000000.0
65,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2080,6.4110264e-09,147102100000000.0
66,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2081,6.390898e-09,147102100000000.0
67,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2082,6.6475034e-09,147102100000000.0
68,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2083,6.7149846e-09,147102100000000.0
69,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2084,6.6042207e-09,147102100000000.0
70,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2085,6.8948744e-09,147102100000000.0
71,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2086,6.415183e-09,147102100000000.0
72,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2087,6.628312e-09,147102100000000.0
73,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2088,6.5919927e-09,147102100000000.0
74,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2089,6.7965384e-09,147102100000000.0
75,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2090,6.666107e-09,147102100000000.0
76,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2091,6.815373e-09,147102100000000.0
77,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2092,6.7207027e-09,147102100000000.0
78,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2093,6.836835e-09,147102100000000.0
79,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2094,6.484914e-09,147102100000000.0
80,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2095,6.8934356e-09,147102100000000.0
81,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2096,6.7023636e-09,147102100000000.0
82,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2097,6.8061445e-09,147102100000000.0
83,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2098,6.6658252e-09,147102100000000.0
84,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2099,6.621177e-09,147102100000000.0
85,npp,ssp245,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2100,6.797002e-09,147102100000000.0
