,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1989,4.2294102e-10,149451640000000.0
40,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1990,4.3318585e-10,149451640000000.0
41,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1991,4.4498774e-10,149451640000000.0
42,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1992,4.230537e-10,149451640000000.0
43,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1993,4.416918e-10,149451640000000.0
44,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1994,4.3996817e-10,149451640000000.0
45,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1995,4.1292955e-10,149451640000000.0
46,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1996,4.4044005e-10,149451640000000.0
47,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1997,4.4829848e-10,149451640000000.0
48,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1998,4.3259177e-10,149451640000000.0
49,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,1999,4.261874e-10,149451640000000.0
50,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2000,4.5716897e-10,149451640000000.0
51,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2001,4.712999e-10,149451640000000.0
52,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2002,4.4628198e-10,149451640000000.0
53,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2003,4.2411297e-10,149451640000000.0
54,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2004,4.826441e-10,149451640000000.0
55,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2005,4.5705986e-10,149451640000000.0
56,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2006,4.566388e-10,149451640000000.0
57,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2007,4.576766e-10,149451640000000.0
58,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2008,4.581091e-10,149451640000000.0
59,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2009,4.5837545e-10,149451640000000.0
60,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2010,4.696083e-10,149451640000000.0
61,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2011,4.704998e-10,149451640000000.0
62,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2012,4.4764326e-10,149451640000000.0
63,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2013,4.774305e-10,149451640000000.0
64,npp,historical,kg m-2 s-1,mon,r2i1p1f1,CESM2-WACCM-FV2,2014,4.776023e-10,149451640000000.0
