,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2015,1.7118582e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2016,1.8027839e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2017,1.9183888e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2018,1.853512e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2019,1.8507071e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2020,1.921732e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2021,1.8988422e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2022,1.8715177e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2023,1.9022293e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2024,1.8769747e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2025,1.8281261e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2026,1.9110024e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2027,1.9199382e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2028,1.982426e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2029,1.9620405e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2030,1.9667993e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2031,1.972452e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2032,1.9838215e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2033,1.9826087e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2034,1.9675186e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2035,1.9785052e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2036,2.0350297e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2037,2.1050468e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2038,2.0311333e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2039,2.0280295e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2040,2.0747152e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2041,2.1113557e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2042,2.054513e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2043,2.059101e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2044,2.075557e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2045,2.0819618e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2046,2.11512e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2047,2.1228132e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2048,2.1422608e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2049,2.1413923e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2050,2.1810136e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2051,2.1119725e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2052,2.138169e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2053,2.2199357e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2054,2.2552555e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2055,2.2066184e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2056,2.1322316e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2057,2.227624e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2058,2.3150532e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2059,2.283142e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2060,2.2469868e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2061,2.2593044e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2062,2.1974396e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2063,2.2745139e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2064,2.3709736e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2065,2.2974668e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2066,2.2907699e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2067,2.4002167e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2068,2.3034929e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2069,2.3244658e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2070,2.4097341e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2071,2.3677364e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2072,2.3179352e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2073,2.3399048e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2074,2.3846717e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2075,2.3473682e-08,146817270000000.0
