,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2015,1.7946524e-08,146817270000000.0
1,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2016,1.8397548e-08,146817270000000.0
2,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2017,1.8513159e-08,146817270000000.0
3,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2018,1.8249619e-08,146817270000000.0
4,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2019,1.8335749e-08,146817270000000.0
5,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2020,1.8102634e-08,146817270000000.0
6,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2021,1.8609585e-08,146817270000000.0
7,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2022,1.8676841e-08,146817270000000.0
8,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2023,1.789786e-08,146817270000000.0
9,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2024,1.9055456e-08,146817270000000.0
10,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2025,1.9512159e-08,146817270000000.0
11,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2026,1.920631e-08,146817270000000.0
12,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2027,1.9358248e-08,146817270000000.0
13,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2028,1.9105869e-08,146817270000000.0
14,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2029,1.8948812e-08,146817270000000.0
15,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2030,1.926289e-08,146817270000000.0
16,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2031,1.9527176e-08,146817270000000.0
17,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2032,2.0065983e-08,146817270000000.0
18,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2033,1.985481e-08,146817270000000.0
19,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2034,1.9942098e-08,146817270000000.0
20,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2035,1.9033367e-08,146817270000000.0
21,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2036,1.966844e-08,146817270000000.0
22,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2037,2.032344e-08,146817270000000.0
23,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2038,2.0322064e-08,146817270000000.0
24,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2039,2.0268894e-08,146817270000000.0
25,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2040,1.9938527e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2041,1.9565398e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2042,1.9471633e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2043,2.0751614e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2044,2.0358884e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2045,1.9991015e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2046,2.0342794e-08,146817270000000.0
