,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2015,1.7979906e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2016,1.80309e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2017,1.7968429e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2018,1.8062329e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2019,1.916804e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2020,1.9102078e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2021,1.9159533e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2022,1.874871e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2023,1.8521916e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2024,1.8981217e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2025,1.9321968e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2026,1.9523165e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2027,2.022861e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2028,1.9954713e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2029,1.9560916e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2030,2.0105581e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2031,2.0114186e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2032,1.990817e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2033,2.0240483e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2034,2.0005272e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2035,2.0618193e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2036,2.0986585e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2037,2.1509363e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2038,2.120715e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2039,2.120313e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2040,2.1935923e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2041,2.2007548e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2042,2.1981789e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2043,2.2252182e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2044,2.2545644e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2045,2.2415344e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2046,2.178944e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2047,2.2396355e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2048,2.3266603e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2049,2.2993964e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2050,2.2715623e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2051,2.3177975e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2052,2.4170818e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2053,2.3903967e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2054,2.3688989e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2055,2.4132474e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2056,2.4307715e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2057,2.4226859e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2058,2.4660203e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2059,2.5142342e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2060,2.478892e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2061,2.470923e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2062,2.480958e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2063,2.569118e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2064,2.5549838e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2065,2.5459919e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2066,2.5222365e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2067,2.5885887e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2068,2.6688161e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2069,2.6253645e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2070,2.6419011e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2071,2.7200608e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2072,2.692078e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2073,2.7678857e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2074,2.7825985e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2075,2.8090774e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2076,2.784406e-08,146817270000000.0
