,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2015,1.8213917e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2016,1.8122707e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2017,1.840269e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2018,1.8166505e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2019,1.8377287e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2020,1.8534832e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2021,1.8662561e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2022,1.8696266e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2023,1.9449027e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2024,1.949446e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2025,1.9426803e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2026,1.9185538e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2027,1.8981298e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2028,1.9126306e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2029,1.9623693e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2030,1.9700499e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2031,1.9717648e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2032,1.9517595e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2033,1.9516264e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2034,1.9378957e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2035,2.041766e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r17i1p1f1,CanESM5,2036,2.0239689e-08,146817270000000.0
