,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1850,1.3096284e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1851,1.3401291e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1852,1.3271996e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1853,1.3440206e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1854,1.3583084e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1855,1.32809665e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1856,1.3183665e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1857,1.3267921e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1858,1.3088012e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1859,1.3351816e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1860,1.301794e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1861,1.3337517e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1862,1.3239596e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1863,1.3619452e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1864,1.3506824e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1865,1.3233778e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1866,1.308739e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1867,1.3157774e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1868,1.32308235e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1869,1.3479446e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1870,1.3413637e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1871,1.3623301e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1872,1.353504e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1873,1.314854e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1874,1.3296805e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1875,1.35249145e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1876,1.3612986e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1877,1.3578918e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1878,1.3977508e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1879,1.356145e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1880,1.3546792e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1881,1.3692605e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1882,1.3529424e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1883,1.3457658e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1884,1.3482235e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1885,1.3283351e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1886,1.3375012e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1887,1.34723175e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1888,1.3402325e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1889,1.3521116e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1890,1.3769047e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1891,1.3347132e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1892,1.37976395e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1893,1.3836054e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1894,1.3617565e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1895,1.4160567e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1896,1.4228337e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1897,1.3945278e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1898,1.3737226e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1899,1.3711639e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1900,1.3999311e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1901,1.4137947e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1902,1.3856645e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1903,1.3969614e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1904,1.40184815e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1905,1.3894756e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1906,1.3813779e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1907,1.4030527e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1908,1.41772185e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1909,1.3722889e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1910,1.4026715e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1911,1.4019402e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1912,1.4120029e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1913,1.3603166e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1914,1.3832307e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1915,1.405662e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1916,1.4074717e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1917,1.4479177e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1918,1.38570115e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1919,1.41657095e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1920,1.43542955e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1921,1.4249864e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1922,1.43061465e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1923,1.4156332e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1924,1.4639393e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1925,1.4257057e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1926,1.4361755e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1927,1.4310924e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1928,1.3945772e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1929,1.40335485e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1930,1.4203866e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1931,1.4724307e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1932,1.4453544e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1933,1.4328488e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1934,1.4447532e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1935,1.4364293e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1936,1.434367e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1937,1.4406328e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1938,1.4429344e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1939,1.4691541e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1940,1.5000024e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1941,1.4574404e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1942,1.46164565e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1943,1.4740393e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1944,1.45395385e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1945,1.4884698e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1946,1.4524015e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1947,1.4692829e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1948,1.4973132e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1949,1.5027396e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1950,1.48627075e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1951,1.4896236e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1952,1.4898689e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1953,1.4981472e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r6i1p2f1,CanESM5,1954,1.4618549e-08,146817270000000.0
