,variable,experiment,units,frequency,ensemble,model,year,value,land_area
34,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2049,1.3382702e-08,146545360000000.0
35,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2050,1.3620909e-08,146545360000000.0
36,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2051,1.3831358e-08,146545360000000.0
37,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2052,1.3308738e-08,146545360000000.0
38,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2053,1.3383333e-08,146545360000000.0
39,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2054,1.3771003e-08,146545360000000.0
40,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2055,1.3848293e-08,146545360000000.0
41,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2056,1.3315005e-08,146545360000000.0
42,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2057,1.3915728e-08,146545360000000.0
43,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2058,1.3671844e-08,146545360000000.0
44,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2059,1.3890781e-08,146545360000000.0
45,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2060,1.3539011e-08,146545360000000.0
46,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2061,1.3397695e-08,146545360000000.0
47,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2062,1.4298208e-08,146545360000000.0
48,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2063,1.3870783e-08,146545360000000.0
49,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2064,1.4096713e-08,146545360000000.0
50,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2065,1.4384045e-08,146545360000000.0
51,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2066,1.3661057e-08,146545360000000.0
52,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2067,1.4150306e-08,146545360000000.0
53,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2068,1.3689174e-08,146545360000000.0
54,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2069,1.4498912e-08,146545360000000.0
55,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2070,1.4149062e-08,146545360000000.0
56,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2071,1.4000849e-08,146545360000000.0
57,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2072,1.3991408e-08,146545360000000.0
58,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2073,1.4259007e-08,146545360000000.0
59,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2074,1.3886158e-08,146545360000000.0
60,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2075,1.4287745e-08,146545360000000.0
61,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2076,1.42625085e-08,146545360000000.0
62,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2077,1.46406265e-08,146545360000000.0
63,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2078,1.37828655e-08,146545360000000.0
64,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2079,1.4293325e-08,146545360000000.0
65,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2080,1.4504944e-08,146545360000000.0
66,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2081,1.4000936e-08,146545360000000.0
67,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2082,1.4338432e-08,146545360000000.0
68,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2083,1.4709773e-08,146545360000000.0
69,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2084,1.4321844e-08,146545360000000.0
70,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2085,1.4506739e-08,146545360000000.0
71,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2086,1.4414531e-08,146545360000000.0
72,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2087,1.4434927e-08,146545360000000.0
73,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2088,1.4192589e-08,146545360000000.0
74,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2089,1.4533182e-08,146545360000000.0
75,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2090,1.4469937e-08,146545360000000.0
76,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2091,1.4745983e-08,146545360000000.0
77,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2092,1.4740397e-08,146545360000000.0
78,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2093,1.4340741e-08,146545360000000.0
79,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2094,1.4144569e-08,146545360000000.0
80,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2095,1.4232275e-08,146545360000000.0
81,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2096,1.4768168e-08,146545360000000.0
82,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2097,1.4532916e-08,146545360000000.0
83,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2098,1.42685534e-08,146545360000000.0
84,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2099,1.4104241e-08,146545360000000.0
85,npp,ssp245,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2100,1.4520956e-08,146545360000000.0
