,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1850,8.235579e-09,146545360000000.0
1,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1851,8.355227e-09,146545360000000.0
2,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1852,8.2510345e-09,146545360000000.0
3,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1853,8.442758e-09,146545360000000.0
4,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1854,8.684872e-09,146545360000000.0
5,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1855,8.193009e-09,146545360000000.0
6,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1856,8.3684935e-09,146545360000000.0
7,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1857,8.325175e-09,146545360000000.0
8,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1858,8.622304e-09,146545360000000.0
9,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1859,8.544759e-09,146545360000000.0
10,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1860,8.302087e-09,146545360000000.0
11,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1861,8.602872e-09,146545360000000.0
12,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1862,8.663476e-09,146545360000000.0
13,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1863,8.390951e-09,146545360000000.0
14,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1864,8.262258e-09,146545360000000.0
15,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1865,8.349578e-09,146545360000000.0
16,npp,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1866,8.473183e-09,146545360000000.0
