,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2015,1.8182895e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2016,1.8066611e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2017,1.8240877e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2018,1.8600726e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2019,1.8599883e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2020,1.8294616e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2021,1.9038163e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2022,1.9423533e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2023,1.9584439e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2024,1.9296618e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2025,1.9248207e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2026,1.9348889e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2027,1.989924e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2028,2.0062686e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2029,1.9796627e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2030,1.9826489e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2031,2.0114712e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2032,1.939499e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2033,2.0475012e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2034,2.1111788e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2035,2.096808e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2036,2.0383291e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2037,2.036934e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2038,2.0457295e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2039,2.1264931e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2040,2.0817678e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2041,2.1756584e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2042,2.2410028e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2043,2.2472273e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2044,2.1998693e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2045,2.1669061e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2046,2.2420329e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2047,2.266797e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2048,2.2397687e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2049,2.2757547e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2050,2.2509823e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2051,2.3565361e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2052,2.361743e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2053,2.3859398e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2054,2.451594e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2055,2.3457302e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2056,2.317796e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2057,2.4529792e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2058,2.4977966e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2059,2.4597256e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2060,2.4495108e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2061,2.5735723e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2062,2.551465e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2063,2.5341494e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2064,2.6057416e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2065,2.6366571e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2066,2.5583612e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2067,2.5969884e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2068,2.7562045e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2069,2.7704006e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2070,2.6444402e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2071,2.6820189e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2072,2.7080667e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2073,2.7681843e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2074,2.7582963e-08,146817270000000.0
