,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2015,1.8292548e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2016,1.7806858e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2017,1.7733827e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2018,1.8501288e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2019,1.9543528e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2020,1.9293562e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2021,1.8759065e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2022,1.8725673e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2023,1.9391985e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2024,1.942938e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2025,1.9155769e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2026,1.967863e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2027,1.8592528e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2028,1.94489e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2029,2.0185388e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2030,2.0059998e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2031,2.0355243e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2032,2.0456433e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2033,2.049107e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2034,2.0202249e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2035,2.054229e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2036,2.1057971e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2037,2.0964448e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2038,2.1628807e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2039,2.125922e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2040,2.101575e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2041,2.1858009e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2042,2.1870411e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2043,2.2275067e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2044,2.2390362e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2045,2.2555726e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2046,2.2374593e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2047,2.2562277e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2048,2.2324551e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2049,2.31526e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2050,2.317291e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2051,2.3109417e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2052,2.319283e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2053,2.3898957e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2054,2.3817904e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2055,2.3374362e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2056,2.3449223e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2057,2.4367736e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2058,2.4673426e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2059,2.4253639e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2060,2.4819736e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2061,2.4800604e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2062,2.5108049e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2063,2.4894945e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2064,2.6301931e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2065,2.6333886e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2066,2.6085557e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2067,2.5814293e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2068,2.7074968e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2069,2.6575561e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2070,2.6535679e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2071,2.7000967e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2072,2.7485695e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2073,2.699421e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2074,2.7906191e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2075,2.8061933e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2076,2.8240455e-08,146817270000000.0
62,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2077,2.7339816e-08,146817270000000.0
63,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2078,2.9317613e-08,146817270000000.0
64,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2079,2.8589598e-08,146817270000000.0
65,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2080,2.961634e-08,146817270000000.0
66,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2081,2.9913853e-08,146817270000000.0
67,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2082,2.9290314e-08,146817270000000.0
68,npp,ssp585,kg m-2 s-1,mon,r12i1p1f1,CanESM5,2083,2.9534036e-08,146817270000000.0
