,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2015,1.3962374e-08,155920870000000.0
1,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2016,1.3669542e-08,155920870000000.0
2,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2017,1.3969285e-08,155920870000000.0
3,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2018,1.4175224e-08,155920870000000.0
4,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2019,1.4371074e-08,155920870000000.0
5,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2020,1.4255776e-08,155920870000000.0
6,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2021,1.4076957e-08,155920870000000.0
7,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2022,1.4231133e-08,155920870000000.0
8,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2023,1.4513994e-08,155920870000000.0
9,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2024,1.4639301e-08,155920870000000.0
10,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2025,1.4565642e-08,155920870000000.0
11,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2026,1.4562592e-08,155920870000000.0
12,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2027,1.4568595e-08,155920870000000.0
13,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2028,1.4670412e-08,155920870000000.0
14,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2029,1.46936046e-08,155920870000000.0
15,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2030,1.4420931e-08,155920870000000.0
16,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2031,1.4713223e-08,155920870000000.0
17,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2032,1.4732031e-08,155920870000000.0
18,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2033,1.4831701e-08,155920870000000.0
19,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2034,1.4793024e-08,155920870000000.0
20,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2035,1.505026e-08,155920870000000.0
21,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2036,1.4637618e-08,155920870000000.0
22,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2037,1.5057767e-08,155920870000000.0
23,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2038,1.5168272e-08,155920870000000.0
24,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2039,1.5367887e-08,155920870000000.0
25,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2040,1.494893e-08,155920870000000.0
26,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2041,1.5034496e-08,155920870000000.0
27,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2042,1.5143721e-08,155920870000000.0
28,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2043,1.5221193e-08,155920870000000.0
29,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2044,1.5362986e-08,155920870000000.0
30,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2045,1.5421643e-08,155920870000000.0
31,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2046,1.5369478e-08,155920870000000.0
32,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2047,1.5508848e-08,155920870000000.0
33,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2048,1.5842243e-08,155920870000000.0
34,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2049,1.5442753e-08,155920870000000.0
35,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2050,1.5597331e-08,155920870000000.0
36,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2051,1.5667327e-08,155920870000000.0
37,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2052,1.5860858e-08,155920870000000.0
38,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2053,1.5522797e-08,155920870000000.0
39,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2054,1.5863975e-08,155920870000000.0
40,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2055,1.5850942e-08,155920870000000.0
41,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2056,1.5925538e-08,155920870000000.0
42,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2057,1.6141804e-08,155920870000000.0
43,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2058,1.5684218e-08,155920870000000.0
44,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2059,1.5736857e-08,155920870000000.0
45,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2060,1.6107215e-08,155920870000000.0
46,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2061,1.5885933e-08,155920870000000.0
47,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2062,1.5945334e-08,155920870000000.0
48,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2063,1.5558589e-08,155920870000000.0
49,npp,ssp245,kg m-2 s-1,mon,r11i1p1f2,MIROC-ES2L,2064,1.6041747e-08,155920870000000.0
