,variable,experiment,units,frequency,ensemble,model,year,value,land_area
37,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1887,4.0901724e-10,146886900000000.0
38,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1888,4.2347678e-10,146886900000000.0
39,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1889,3.9531253e-10,146886900000000.0
40,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1890,4.0032924e-10,146886900000000.0
41,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1891,3.9644932e-10,146886900000000.0
42,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1892,4.2200035e-10,146886900000000.0
43,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1893,4.2439063e-10,146886900000000.0
44,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1894,4.1235504e-10,146886900000000.0
45,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1895,4.2853668e-10,146886900000000.0
46,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1896,4.4409518e-10,146886900000000.0
47,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1897,4.0442205e-10,146886900000000.0
48,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1898,4.34538e-10,146886900000000.0
49,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1899,4.194343e-10,146886900000000.0
50,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1900,4.1473078e-10,146886900000000.0
51,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1901,4.006816e-10,146886900000000.0
52,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1902,4.1278372e-10,146886900000000.0
53,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1903,3.9993783e-10,146886900000000.0
54,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1904,3.8462725e-10,146886900000000.0
55,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1905,3.7832515e-10,146886900000000.0
56,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1906,3.7404382e-10,146886900000000.0
57,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1907,3.929167e-10,146886900000000.0
58,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1908,4.0772555e-10,146886900000000.0
59,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1909,4.0851098e-10,146886900000000.0
60,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1910,4.2630044e-10,146886900000000.0
61,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1911,4.269961e-10,146886900000000.0
62,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1912,4.0133985e-10,146886900000000.0
63,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1913,4.2631176e-10,146886900000000.0
64,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1914,3.918975e-10,146886900000000.0
65,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1915,4.1733128e-10,146886900000000.0
66,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1916,3.9764805e-10,146886900000000.0
67,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1917,4.5200477e-10,146886900000000.0
68,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1918,4.425564e-10,146886900000000.0
69,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1919,4.1896328e-10,146886900000000.0
70,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1920,4.071464e-10,146886900000000.0
71,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1921,4.3305418e-10,146886900000000.0
72,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1922,3.9945672e-10,146886900000000.0
73,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1923,4.344487e-10,146886900000000.0
74,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1924,4.19664e-10,146886900000000.0
75,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1925,4.2912626e-10,146886900000000.0
76,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1926,4.354784e-10,146886900000000.0
77,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1927,3.634825e-10,146886900000000.0
78,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1928,4.0616618e-10,146886900000000.0
79,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1929,3.851992e-10,146886900000000.0
80,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1930,4.0684178e-10,146886900000000.0
81,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1931,4.3371226e-10,146886900000000.0
82,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1932,4.0753598e-10,146886900000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1933,4.177919e-10,146886900000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1934,4.2723633e-10,146886900000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1935,4.0336245e-10,146886900000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1936,4.1758305e-10,146886900000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1937,3.9366876e-10,146886900000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1938,4.0133186e-10,146886900000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1939,4.123223e-10,146886900000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1940,4.1016926e-10,146886900000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1941,4.059064e-10,146886900000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1942,4.0670198e-10,146886900000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1943,4.3266515e-10,146886900000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1944,4.157287e-10,146886900000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1945,4.2646112e-10,146886900000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1946,4.122295e-10,146886900000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1947,4.3293283e-10,146886900000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1948,4.3136147e-10,146886900000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1949,3.8780065e-10,146886900000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1950,3.912621e-10,146886900000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1951,3.8638778e-10,146886900000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1952,4.0339318e-10,146886900000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1953,4.0253703e-10,146886900000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1954,4.1369005e-10,146886900000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1955,4.1485615e-10,146886900000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1956,4.1946255e-10,146886900000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1957,4.2413525e-10,146886900000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1958,4.4238105e-10,146886900000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1959,4.1299297e-10,146886900000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1960,3.9899128e-10,146886900000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1961,3.9458983e-10,146886900000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1962,3.7634107e-10,146886900000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1963,4.0384865e-10,146886900000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1964,4.211256e-10,146886900000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1965,4.3339302e-10,146886900000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1966,4.2326465e-10,146886900000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1967,4.0694823e-10,146886900000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1968,4.1017847e-10,146886900000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1969,3.8868112e-10,146886900000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1970,3.9593992e-10,146886900000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1971,4.0600778e-10,146886900000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1972,4.1619155e-10,146886900000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1973,4.2448012e-10,146886900000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1974,4.1870876e-10,146886900000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1975,4.1078133e-10,146886900000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1976,4.1184042e-10,146886900000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1977,4.089684e-10,146886900000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1978,4.2573547e-10,146886900000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1979,4.311298e-10,146886900000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1980,4.2661577e-10,146886900000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1981,4.3632964e-10,146886900000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1982,4.4628054e-10,146886900000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1983,4.4143578e-10,146886900000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1984,4.4226425e-10,146886900000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1985,4.568811e-10,146886900000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1986,4.3157974e-10,146886900000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1987,4.3106566e-10,146886900000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1988,4.1705792e-10,146886900000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1989,4.341404e-10,146886900000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1990,4.719597e-10,146886900000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1991,4.602864e-10,146886900000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1992,4.7987786e-10,146886900000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1993,4.5343404e-10,146886900000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1994,4.4068335e-10,146886900000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1995,4.832103e-10,146886900000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1996,4.7466153e-10,146886900000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1997,4.860848e-10,146886900000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1998,4.9662147e-10,146886900000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,1999,5.0550025e-10,146886900000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2000,4.8877175e-10,146886900000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2001,5.1170185e-10,146886900000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2002,5.0288657e-10,146886900000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2003,5.1200505e-10,146886900000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2004,4.95693e-10,146886900000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2005,4.892488e-10,146886900000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2006,4.98244e-10,146886900000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2007,5.160191e-10,146886900000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2008,5.2425014e-10,146886900000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2009,5.0955007e-10,146886900000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2010,5.095267e-10,146886900000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2011,5.2592414e-10,146886900000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2012,5.17908e-10,146886900000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2013,5.387851e-10,146886900000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2014,5.158355e-10,146886900000000.0
