,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2015,1.791953e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2016,1.8156687e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2017,1.7830017e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2018,1.8002845e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2019,1.803089e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2020,1.8815584e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2021,1.9356111e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2022,1.929577e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2023,1.8928217e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2024,1.8978831e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2025,1.9059977e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2026,1.8951779e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2027,1.9148473e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2028,2.0168649e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2029,2.0217925e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2030,1.9839113e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2031,1.9938769e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2032,2.0725722e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2033,2.0887546e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2034,2.0598515e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2035,2.0787581e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2036,2.112611e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2037,2.1019565e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2038,2.1109082e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2039,2.155173e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2040,2.1339565e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2041,2.1750841e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2042,2.1914623e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2043,2.2112571e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2044,2.1912031e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2045,2.225376e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2046,2.186969e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2047,2.2494104e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2048,2.348388e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2049,2.309749e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2050,2.2818881e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2051,2.3183446e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2052,2.324736e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2053,2.4076328e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2054,2.4300306e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2055,2.3789665e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2056,2.3894478e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2057,2.4971072e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2058,2.5117494e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2059,2.5172895e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2060,2.4328967e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2061,2.4317652e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2062,2.5355098e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2063,2.599782e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2064,2.6485319e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2065,2.6080746e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2066,2.5716671e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2067,2.5660247e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2068,2.6561949e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2069,2.7078421e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2070,2.6519063e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2071,2.668545e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2072,2.7580803e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2073,2.7637583e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2074,2.8083655e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2075,2.7350412e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2076,2.7880384e-08,146817270000000.0
62,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2077,2.8755885e-08,146817270000000.0
63,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2078,2.894775e-08,146817270000000.0
64,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2079,2.8647444e-08,146817270000000.0
65,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2080,2.859556e-08,146817270000000.0
66,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2081,2.928592e-08,146817270000000.0
67,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2082,3.001394e-08,146817270000000.0
68,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2083,2.9189925e-08,146817270000000.0
69,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2084,2.9340534e-08,146817270000000.0
70,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2085,2.9431765e-08,146817270000000.0
71,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2086,3.033657e-08,146817270000000.0
72,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2087,3.1167286e-08,146817270000000.0
73,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2088,3.0558414e-08,146817270000000.0
74,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2089,3.0091808e-08,146817270000000.0
75,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2090,2.9884617e-08,146817270000000.0
76,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2091,3.0843868e-08,146817270000000.0
77,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2092,3.1526906e-08,146817270000000.0
78,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2093,3.128409e-08,146817270000000.0
79,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2094,3.1311973e-08,146817270000000.0
80,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2095,3.1681648e-08,146817270000000.0
81,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2096,3.245412e-08,146817270000000.0
82,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2097,3.2131755e-08,146817270000000.0
83,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2098,3.168807e-08,146817270000000.0
84,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2099,3.2091826e-08,146817270000000.0
85,npp,ssp585,kg m-2 s-1,mon,r10i1p1f1,CanESM5,2100,3.293968e-08,146817270000000.0
