,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2015,1.7627022e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2016,1.828066e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2017,1.85686e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2018,1.8712678e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2019,1.8500907e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2020,1.822392e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2021,1.8233145e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2022,1.9098966e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2023,1.924744e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2024,1.8828468e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2025,1.8680735e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2026,1.9119016e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2027,2.0025938e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2028,2.0115792e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2029,1.9929963e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2030,1.9992479e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2031,2.0180027e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2032,1.9605674e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2033,1.991643e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2034,2.0400376e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2035,2.0608445e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2036,2.102206e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2037,2.0993767e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2038,2.1330868e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2039,2.1612665e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2040,2.116532e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2041,2.1739815e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2042,2.188061e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2043,2.1730381e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2044,2.1219691e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2045,2.2379412e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2046,2.235943e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2047,2.2437405e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2048,2.2540585e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2049,2.2600119e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2050,2.4048864e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2051,2.4220691e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2052,2.3141142e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2053,2.3330415e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2054,2.3530383e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2055,2.4452172e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2056,2.4105228e-08,146817270000000.0
