,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2015,1.8577916e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2016,1.8040003e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2017,1.7750544e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2018,1.844914e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2019,1.8749718e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2020,1.832145e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2021,1.8602323e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2022,1.9089422e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2023,1.888628e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2024,1.912835e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2025,1.8922167e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2026,1.951796e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2027,1.9418483e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2028,1.9322137e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2029,1.9047011e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2030,1.9553953e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2031,2.0014925e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2032,1.9907398e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2033,1.9560135e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2034,1.9928946e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2035,1.9840472e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2036,2.0154346e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2037,1.9850935e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2038,2.0478863e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2039,2.043326e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2040,2.051761e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2041,2.0706933e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2042,2.0886661e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2043,2.0700504e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2044,2.0933149e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2045,2.0322373e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2046,2.0644928e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2047,2.1909395e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2048,2.207498e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2049,2.1588917e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2050,2.1233717e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2051,2.1543684e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2052,2.1939195e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2053,2.217135e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2054,2.2501373e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2055,2.1460131e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2056,2.2163997e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2057,2.2364732e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2058,2.2297913e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2059,2.2478948e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2060,2.2720634e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2061,2.2560748e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2062,2.261231e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2063,2.2875431e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2064,2.31626e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2065,2.2781448e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2066,2.2814582e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2067,2.3739824e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2068,2.3432548e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2069,2.328065e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2070,2.3429003e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2071,2.3403892e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2072,2.3940236e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2073,2.4084814e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2074,2.398906e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2075,2.3394072e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2076,2.3170836e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2077,2.299999e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2078,2.4615678e-08,146817270000000.0
