,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2015,1.8373955e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2016,1.8565272e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2017,1.8562405e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2018,1.8461733e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2019,1.8234104e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2020,1.8122767e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2021,1.8648333e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2022,1.9331539e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2023,1.9036625e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2024,1.9291967e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2025,1.9600469e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2026,1.948043e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2027,1.9505407e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2028,1.9394301e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2029,2.0384169e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2030,1.9927908e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2031,1.9535339e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2032,1.9798184e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2033,2.037307e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2034,2.0214713e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2035,2.0485844e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2036,2.0935422e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2037,2.0833896e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2038,2.1006656e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2039,2.1200615e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2040,2.1588441e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2041,2.1192292e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2042,2.1372813e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2043,2.238769e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2044,2.274526e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2045,2.2597108e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2046,2.2312072e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2047,2.237207e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2048,2.322347e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2049,2.3423253e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2050,2.343647e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2051,2.3362213e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2052,2.2758956e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2053,2.4044828e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2054,2.3855405e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2055,2.4428317e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2056,2.4293394e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2057,2.4959386e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2058,2.4927113e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2059,2.4826667e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2060,2.5070326e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2061,2.4975435e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2062,2.5477265e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2063,2.5341299e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2064,2.6277867e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2065,2.5665477e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2066,2.6563763e-08,146817270000000.0
