,variable,experiment,units,frequency,ensemble,model,year,value,land_area
15,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2030,5.520017e-10,146886900000000.0
16,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2031,5.754948e-10,146886900000000.0
17,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2032,5.6834787e-10,146886900000000.0
18,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2033,5.6215316e-10,146886900000000.0
19,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2034,5.999667e-10,146886900000000.0
20,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2035,5.8426963e-10,146886900000000.0
21,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2036,5.5978966e-10,146886900000000.0
22,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2037,5.983175e-10,146886900000000.0
23,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2038,6.018664e-10,146886900000000.0
24,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2039,5.917861e-10,146886900000000.0
25,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2040,6.0408395e-10,146886900000000.0
26,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2041,6.313135e-10,146886900000000.0
27,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2042,6.581989e-10,146886900000000.0
28,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2043,6.33754e-10,146886900000000.0
29,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2044,6.4740413e-10,146886900000000.0
30,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2045,6.5600086e-10,146886900000000.0
31,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2046,6.372744e-10,146886900000000.0
32,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2047,6.630774e-10,146886900000000.0
33,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2048,6.438903e-10,146886900000000.0
34,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2049,6.485627e-10,146886900000000.0
35,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2050,6.4009026e-10,146886900000000.0
36,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2051,6.674832e-10,146886900000000.0
37,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2052,6.56462e-10,146886900000000.0
38,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2053,6.7938477e-10,146886900000000.0
39,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2054,6.5767986e-10,146886900000000.0
40,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2055,6.703565e-10,146886900000000.0
41,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2056,6.432772e-10,146886900000000.0
42,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2057,6.8693734e-10,146886900000000.0
43,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2058,6.845671e-10,146886900000000.0
44,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2059,6.964443e-10,146886900000000.0
45,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2060,6.9566e-10,146886900000000.0
46,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2061,6.7664585e-10,146886900000000.0
47,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2062,6.7033556e-10,146886900000000.0
48,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2063,6.579069e-10,146886900000000.0
49,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2064,7.0213785e-10,146886900000000.0
50,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2065,6.69512e-10,146886900000000.0
51,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2066,6.7131545e-10,146886900000000.0
52,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2067,6.788494e-10,146886900000000.0
53,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2068,6.5172e-10,146886900000000.0
54,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2069,6.654004e-10,146886900000000.0
55,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2070,6.5244526e-10,146886900000000.0
56,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2071,6.9459466e-10,146886900000000.0
57,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2072,6.913045e-10,146886900000000.0
58,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2073,6.9072636e-10,146886900000000.0
59,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2074,6.819487e-10,146886900000000.0
60,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2075,6.2696626e-10,146886900000000.0
61,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2076,6.189745e-10,146886900000000.0
62,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2077,6.345988e-10,146886900000000.0
63,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2078,6.4861516e-10,146886900000000.0
64,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2079,6.375392e-10,146886900000000.0
65,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2080,6.510561e-10,146886900000000.0
66,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2081,6.8513045e-10,146886900000000.0
67,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2082,6.27213e-10,146886900000000.0
68,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2083,6.707692e-10,146886900000000.0
69,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2084,6.38815e-10,146886900000000.0
70,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2085,6.5568706e-10,146886900000000.0
71,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2086,6.724914e-10,146886900000000.0
72,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2087,6.757193e-10,146886900000000.0
73,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2088,6.675016e-10,146886900000000.0
74,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2089,6.6827033e-10,146886900000000.0
75,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2090,6.4449196e-10,146886900000000.0
76,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2091,6.269087e-10,146886900000000.0
77,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2092,6.424427e-10,146886900000000.0
78,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2093,6.3148925e-10,146886900000000.0
79,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2094,6.3599725e-10,146886900000000.0
80,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2095,6.526393e-10,146886900000000.0
81,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2096,6.3935696e-10,146886900000000.0
82,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2097,6.6699446e-10,146886900000000.0
83,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2098,6.494769e-10,146886900000000.0
84,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2099,6.237355e-10,146886900000000.0
85,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2100,6.0761746e-10,146886900000000.0
