,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2015,8.778959e-09,148979250000000.0
1,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2016,9.136417e-09,148979250000000.0
2,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2017,9.298568e-09,148979250000000.0
3,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2018,9.07611e-09,148979250000000.0
4,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2019,9.106191e-09,148979250000000.0
5,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2020,9.43797e-09,148979250000000.0
6,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2021,9.690173e-09,148979250000000.0
7,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2022,9.535875e-09,148979250000000.0
8,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2023,9.0333945e-09,148979250000000.0
9,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2024,9.1881605e-09,148979250000000.0
10,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2025,9.357297e-09,148979250000000.0
11,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2026,9.5257535e-09,148979250000000.0
12,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2027,9.2928865e-09,148979250000000.0
13,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2028,9.379367e-09,148979250000000.0
14,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2029,9.556987e-09,148979250000000.0
15,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2030,9.822322e-09,148979250000000.0
16,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2031,9.984242e-09,148979250000000.0
17,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2032,9.77511e-09,148979250000000.0
18,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2033,9.348548e-09,148979250000000.0
19,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2034,9.937533e-09,148979250000000.0
20,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2035,1.0201645e-08,148979250000000.0
21,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2036,1.0297014e-08,148979250000000.0
22,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2037,9.8879225e-09,148979250000000.0
23,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2038,1.0003636e-08,148979250000000.0
24,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2039,1.0191914e-08,148979250000000.0
25,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2040,1.0389084e-08,148979250000000.0
26,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2041,1.0001602e-08,148979250000000.0
27,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2042,1.0143396e-08,148979250000000.0
28,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2043,1.0192333e-08,148979250000000.0
29,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2044,1.0279487e-08,148979250000000.0
30,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2045,1.0218103e-08,148979250000000.0
31,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2046,1.0565947e-08,148979250000000.0
32,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2047,1.027102e-08,148979250000000.0
33,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2048,1.0369543e-08,148979250000000.0
34,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2049,1.06898455e-08,148979250000000.0
35,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2050,1.0624981e-08,148979250000000.0
36,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2051,9.988632e-09,148979250000000.0
37,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2052,1.03546745e-08,148979250000000.0
38,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2053,1.0706901e-08,148979250000000.0
39,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2054,1.0799038e-08,148979250000000.0
40,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2055,1.0848965e-08,148979250000000.0
41,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2056,1.0931462e-08,148979250000000.0
42,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2057,1.090515e-08,148979250000000.0
43,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2058,1.08463105e-08,148979250000000.0
44,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2059,1.08808536e-08,148979250000000.0
45,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2060,1.1088293e-08,148979250000000.0
46,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2061,1.0936792e-08,148979250000000.0
47,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2062,1.0991932e-08,148979250000000.0
48,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2063,1.1023475e-08,148979250000000.0
49,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2064,1.0818053e-08,148979250000000.0
50,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2065,1.1295948e-08,148979250000000.0
51,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2066,1.1126066e-08,148979250000000.0
52,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2067,1.1453298e-08,148979250000000.0
53,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2068,1.1263882e-08,148979250000000.0
54,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2069,1.0993564e-08,148979250000000.0
55,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2070,1.1641394e-08,148979250000000.0
56,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2071,1.15647545e-08,148979250000000.0
57,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2072,1.1366107e-08,148979250000000.0
58,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2073,1.1567959e-08,148979250000000.0
59,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2074,1.14806875e-08,148979250000000.0
60,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2075,1.1268397e-08,148979250000000.0
61,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2076,1.1260524e-08,148979250000000.0
62,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2077,1.1751507e-08,148979250000000.0
63,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2078,1.1860213e-08,148979250000000.0
64,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2079,1.1553504e-08,148979250000000.0
65,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2080,1.1668928e-08,148979250000000.0
66,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2081,1.1675624e-08,148979250000000.0
67,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2082,1.1405876e-08,148979250000000.0
68,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2083,1.12582725e-08,148979250000000.0
69,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2084,1.1644665e-08,148979250000000.0
70,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2085,1.1832157e-08,148979250000000.0
71,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2086,1.16772165e-08,148979250000000.0
72,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2087,1.16172965e-08,148979250000000.0
73,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2088,1.21304495e-08,148979250000000.0
74,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2089,1.1812119e-08,148979250000000.0
75,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2090,1.19361845e-08,148979250000000.0
76,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2091,1.199765e-08,148979250000000.0
77,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,2092,1.1769639e-08,148979250000000.0
