,variable,experiment,units,frequency,ensemble,model,year,value,land_area
70,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1920,2.7992613e-09,144686410000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1921,2.8514586e-09,144686410000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1922,2.6964855e-09,144686410000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1923,2.7407323e-09,144686410000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1924,2.7850036e-09,144686410000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1925,2.7750076e-09,144686410000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1926,2.8521254e-09,144686410000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1927,2.8723495e-09,144686410000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1928,2.8187692e-09,144686410000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1929,2.9199339e-09,144686410000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1930,2.7991414e-09,144686410000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1931,2.8283977e-09,144686410000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1932,2.9841758e-09,144686410000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1933,3.0373581e-09,144686410000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1934,2.8062221e-09,144686410000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1935,2.8933675e-09,144686410000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1936,2.8503253e-09,144686410000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1937,2.8333316e-09,144686410000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1938,2.9159894e-09,144686410000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1939,2.8032507e-09,144686410000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1940,2.7814089e-09,144686410000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1941,3.0211893e-09,144686410000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1942,2.9667728e-09,144686410000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1943,3.0304357e-09,144686410000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1944,2.891124e-09,144686410000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1945,3.0293281e-09,144686410000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1946,3.0563416e-09,144686410000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1947,2.987638e-09,144686410000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1948,2.9783873e-09,144686410000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1949,2.9741472e-09,144686410000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1950,2.900312e-09,144686410000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1951,3.0223415e-09,144686410000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1952,2.9087175e-09,144686410000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1953,2.9500054e-09,144686410000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1954,2.844428e-09,144686410000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1955,2.9474625e-09,144686410000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1956,2.9455867e-09,144686410000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1957,3.027987e-09,144686410000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1958,3.0109666e-09,144686410000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1959,2.9983978e-09,144686410000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1960,3.0526361e-09,144686410000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1961,2.930653e-09,144686410000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1962,2.9977087e-09,144686410000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1963,3.011681e-09,144686410000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1964,3.1282834e-09,144686410000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1965,3.0200187e-09,144686410000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1966,3.145968e-09,144686410000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1967,3.2160026e-09,144686410000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1968,3.1797158e-09,144686410000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1969,3.093868e-09,144686410000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1970,3.204675e-09,144686410000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1971,3.1004939e-09,144686410000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1972,3.1363132e-09,144686410000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1973,3.1995848e-09,144686410000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1974,3.1674956e-09,144686410000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1975,3.2643293e-09,144686410000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1976,3.3264247e-09,144686410000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1977,3.1139884e-09,144686410000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1978,3.0811407e-09,144686410000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1979,3.3403051e-09,144686410000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1980,3.4477285e-09,144686410000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1981,3.481324e-09,144686410000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1982,3.3968386e-09,144686410000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1983,3.4658392e-09,144686410000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1984,3.6218832e-09,144686410000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1985,3.4034322e-09,144686410000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1986,3.5448753e-09,144686410000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1987,3.5306709e-09,144686410000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1988,3.5129828e-09,144686410000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1989,3.6036851e-09,144686410000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1990,3.5705627e-09,144686410000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1991,3.6845664e-09,144686410000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1992,3.673641e-09,144686410000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1993,3.6510543e-09,144686410000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1994,3.592051e-09,144686410000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1995,3.7596495e-09,144686410000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1996,3.6495515e-09,144686410000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1997,3.5226186e-09,144686410000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1998,3.727497e-09,144686410000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,1999,3.6963062e-09,144686410000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2000,3.693902e-09,144686410000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2001,3.74407e-09,144686410000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2002,3.88873e-09,144686410000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2003,3.6261791e-09,144686410000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2004,3.899871e-09,144686410000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2005,3.9249524e-09,144686410000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2006,3.8142898e-09,144686410000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2007,3.7827514e-09,144686410000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2008,3.9352166e-09,144686410000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2009,3.9614876e-09,144686410000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2010,3.808085e-09,144686410000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2011,4.0152313e-09,144686410000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2012,3.848037e-09,144686410000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2013,4.1623793e-09,144686410000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,AWI-ESM-1-1-LR,2014,3.5662737e-09,144686410000000.0
