,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2015,1.8327647e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2016,1.8312951e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2017,1.846341e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2018,1.7935038e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2019,1.8072972e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2020,1.881409e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2021,1.8752392e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2022,1.844333e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2023,1.859816e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2024,1.8543114e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2025,1.8908906e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2026,1.8761755e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2027,1.9981675e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2028,1.9675598e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2029,1.9501138e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2030,2.0151218e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2031,1.9717932e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2032,1.8887478e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2033,1.9874518e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2034,1.989003e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2035,2.008055e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2036,2.027963e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2037,1.9991615e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2038,2.0233243e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2039,2.0020972e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r25i1p1f1,CanESM5,2040,2.0413802e-08,146817270000000.0
