,variable,experiment,units,frequency,ensemble,model,year,value,land_area
44,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2059,1.928746e-08,153057700000000.0
45,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2060,1.9027736e-08,153057700000000.0
46,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2061,1.9543823e-08,153057700000000.0
47,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2062,1.924511e-08,153057700000000.0
48,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2063,1.9575191e-08,153057700000000.0
49,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2064,1.9641476e-08,153057700000000.0
50,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2065,1.979535e-08,153057700000000.0
51,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2066,1.9841133e-08,153057700000000.0
52,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2067,1.9514275e-08,153057700000000.0
53,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2068,1.9569914e-08,153057700000000.0
54,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2069,2.0079428e-08,153057700000000.0
55,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2070,1.9892509e-08,153057700000000.0
56,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2071,2.0114022e-08,153057700000000.0
57,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2072,1.9505316e-08,153057700000000.0
58,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2073,2.016204e-08,153057700000000.0
59,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2074,2.0150779e-08,153057700000000.0
60,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2075,2.030402e-08,153057700000000.0
61,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2076,2.0394971e-08,153057700000000.0
62,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2077,2.0666084e-08,153057700000000.0
63,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2078,2.05547e-08,153057700000000.0
64,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2079,2.0282014e-08,153057700000000.0
65,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2080,2.0532335e-08,153057700000000.0
66,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2081,2.0594639e-08,153057700000000.0
67,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2082,2.07933e-08,153057700000000.0
68,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2083,2.0414182e-08,153057700000000.0
69,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2084,2.1233648e-08,153057700000000.0
70,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2085,2.0990479e-08,153057700000000.0
71,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2086,2.0603721e-08,153057700000000.0
72,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2087,2.0862794e-08,153057700000000.0
73,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2088,2.091989e-08,153057700000000.0
74,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2089,2.0954717e-08,153057700000000.0
75,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2090,2.062565e-08,153057700000000.0
76,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2091,2.1157524e-08,153057700000000.0
77,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2092,2.1050433e-08,153057700000000.0
78,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2093,2.0858584e-08,153057700000000.0
79,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2094,2.1128583e-08,153057700000000.0
80,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2095,2.1221496e-08,153057700000000.0
81,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2096,2.1628003e-08,153057700000000.0
82,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2097,2.1300592e-08,153057700000000.0
83,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2098,2.0970262e-08,153057700000000.0
84,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2099,2.101939e-08,153057700000000.0
85,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2100,2.1037758e-08,153057700000000.0
