,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2015,1.7597266e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2016,1.7608757e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2017,1.8642552e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2018,1.8260106e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2019,1.8439332e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2020,1.8764817e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2021,1.8677092e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2022,1.8843156e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2023,1.8908073e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2024,1.8703112e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2025,1.8485183e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2026,1.9757925e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2027,1.934581e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2028,1.9025544e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2029,1.8964712e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2030,1.952093e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2031,1.9783588e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2032,2.0096543e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2033,1.9644848e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2034,1.9266059e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2035,2.0225121e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2036,2.0294223e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2037,2.0332772e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2038,1.977182e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2039,2.0525883e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2040,2.0286699e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2041,2.0980934e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2042,2.0848008e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2043,2.0744322e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2044,2.0525293e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2045,2.1466677e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2046,2.1335536e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2047,2.1885372e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2048,2.186814e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2049,2.119444e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2050,2.1305253e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2051,2.1490456e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2052,2.20637e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2053,2.2375993e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2054,2.2867619e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2055,2.2380013e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2056,2.2451124e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2057,2.2446685e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2058,2.2464413e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2059,2.2368965e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2060,2.2905306e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2061,2.2591026e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2062,2.2958288e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2063,2.2940576e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2064,2.309728e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2065,2.2366008e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2066,2.3058407e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2067,2.4010347e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2068,2.3500055e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2069,2.347359e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2070,2.3643075e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2071,2.3210815e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2072,2.36897e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2073,2.402651e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2074,2.4002675e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2075,2.3457659e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2076,2.3480844e-08,146817270000000.0
