,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2015,1.8058191e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2016,1.7958723e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2017,1.8161858e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2018,1.855908e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2019,1.8372427e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2020,1.8573102e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2021,1.8125586e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2022,1.8776223e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2023,1.9140158e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2024,1.8943675e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2025,1.9146198e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2026,1.9271706e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2027,1.9179724e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2028,1.9320192e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2029,1.9810882e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2030,2.027933e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2031,2.0247036e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2032,2.0512097e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2033,1.9924393e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2034,1.985654e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2035,2.0521625e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2036,2.080553e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2037,2.109222e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2038,2.111517e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2039,2.0902922e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2040,2.2003066e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2041,2.2015028e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2042,2.1637874e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2043,2.1908589e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2044,2.1314241e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2045,2.169561e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2046,2.2432753e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2047,2.3110823e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2048,2.2716288e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2049,2.2852623e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2050,2.2766285e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2051,2.290276e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2052,2.3845553e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2053,2.3333996e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2054,2.3535854e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2055,2.4346813e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2056,2.3673223e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2057,2.391805e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2058,2.4579379e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2059,2.3980816e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2060,2.395589e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2061,2.5712085e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2062,2.570719e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2063,2.5866903e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2064,2.5433408e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2065,2.4724876e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2066,2.5300201e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2067,2.7093614e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2068,2.6475865e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2069,2.6202557e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2070,2.6648769e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2071,2.7673826e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2072,2.7632595e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2073,2.7043617e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2074,2.6990572e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2075,2.7716561e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2076,2.8441223e-08,146817270000000.0
62,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2077,2.8258077e-08,146817270000000.0
63,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2078,2.9147579e-08,146817270000000.0
64,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2079,2.834878e-08,146817270000000.0
65,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2080,3.018236e-08,146817270000000.0
66,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2081,2.98267e-08,146817270000000.0
67,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2082,2.9175517e-08,146817270000000.0
68,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2083,2.9347737e-08,146817270000000.0
69,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2084,2.880146e-08,146817270000000.0
70,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2085,2.9529561e-08,146817270000000.0
71,npp,ssp585,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2086,3.0531115e-08,146817270000000.0
