,variable,experiment,units,frequency,ensemble,model,year,value,land_area
125,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1975,0.0,149448400000000.0
126,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1976,0.0,149448400000000.0
127,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1977,0.0,149448400000000.0
128,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1978,0.0,149448400000000.0
129,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1979,0.0,149448400000000.0
130,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1980,0.0,149448400000000.0
131,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1981,0.0,149448400000000.0
132,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1982,0.0,149448400000000.0
133,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1983,0.0,149448400000000.0
134,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1984,0.0,149448400000000.0
135,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1985,0.0,149448400000000.0
136,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1986,0.0,149448400000000.0
137,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1987,0.0,149448400000000.0
138,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1988,0.0,149448400000000.0
139,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1989,0.0,149448400000000.0
140,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1990,0.0,149448400000000.0
141,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1991,0.0,149448400000000.0
142,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1992,0.0,149448400000000.0
143,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1993,0.0,149448400000000.0
144,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1994,0.0,149448400000000.0
145,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1995,0.0,149448400000000.0
146,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1996,0.0,149448400000000.0
147,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1997,0.0,149448400000000.0
148,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1998,0.0,149448400000000.0
149,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,1999,0.0,149448400000000.0
150,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2000,0.0,149448400000000.0
151,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2001,0.0,149448400000000.0
152,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2002,0.0,149448400000000.0
153,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2003,0.0,149448400000000.0
154,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2004,0.0,149448400000000.0
155,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2005,0.0,149448400000000.0
156,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2006,0.0,149448400000000.0
157,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2007,0.0,149448400000000.0
158,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2008,0.0,149448400000000.0
159,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2009,0.0,149448400000000.0
160,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2010,0.0,149448400000000.0
161,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2011,0.0,149448400000000.0
162,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2012,0.0,149448400000000.0
163,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2013,0.0,149448400000000.0
164,npp,historical,kg m-2 s-1,mon,r3i1p1f1,CESM2-WACCM,2014,0.0,149448400000000.0
