,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1850,1.3554328e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1851,1.31951055e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1852,1.2927955e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1853,1.3382309e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1854,1.3187975e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1855,1.32977975e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1856,1.3554252e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1857,1.3322318e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1858,1.3322733e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1859,1.3017529e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1860,1.2884602e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1861,1.3337434e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1862,1.3709997e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1863,1.3655359e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1864,1.3157874e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1865,1.3604365e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1866,1.3284793e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1867,1.37011495e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1868,1.32551286e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1869,1.3171618e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1870,1.3366407e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1871,1.35704115e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1872,1.3640817e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1873,1.3350809e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1874,1.3330365e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1875,1.3789154e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1876,1.3310469e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1877,1.3498416e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1878,1.3781254e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1879,1.3478018e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1880,1.334987e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r9i1p2f1,CanESM5,1881,1.3813106e-08,146817270000000.0
