,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1850,7.23128e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1851,7.186333e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1852,7.049388e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1853,6.9605064e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1854,7.1772726e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1855,6.91121e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1856,7.148405e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1857,7.1256454e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1858,7.0513173e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1859,6.949993e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1860,7.133465e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1861,7.076544e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1862,7.0932757e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1863,7.0840187e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1864,7.2895907e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1865,7.1778103e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1866,7.007611e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1867,6.8859083e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1868,6.939409e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1869,7.053209e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1870,7.147735e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1871,6.999544e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1872,7.084056e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1873,7.20935e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1874,6.9353994e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1875,7.115855e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1876,7.404301e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1877,7.3893713e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1878,7.4039743e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1879,7.057544e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1880,7.1277118e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1881,7.2300597e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1882,7.15181e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1883,7.3548754e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1884,7.508949e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r6i1p5f1,GISS-E2-1-G,1885,7.437238e-09,148979250000000.0
