,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1850,8.039055e-09,148661430000000.0
1,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1851,8.398991e-09,148661430000000.0
2,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1852,8.718278e-09,148661430000000.0
3,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1853,8.259367e-09,148661430000000.0
4,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1854,8.438788e-09,148661430000000.0
5,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1855,9.06877e-09,148661430000000.0
6,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1856,8.932784e-09,148661430000000.0
7,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1857,8.707588e-09,148661430000000.0
8,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1858,8.727047e-09,148661430000000.0
9,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1859,8.914138e-09,148661430000000.0
10,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1860,9.1462296e-09,148661430000000.0
11,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1861,8.796698e-09,148661430000000.0
12,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1862,8.597883e-09,148661430000000.0
13,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1863,8.752214e-09,148661430000000.0
14,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1864,8.848574e-09,148661430000000.0
15,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1865,8.970655e-09,148661430000000.0
16,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1866,9.27055e-09,148661430000000.0
17,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1867,9.031712e-09,148661430000000.0
18,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1868,8.993601e-09,148661430000000.0
19,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1869,8.903988e-09,148661430000000.0
20,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1870,8.987806e-09,148661430000000.0
21,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1871,8.9429975e-09,148661430000000.0
22,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1872,8.756415e-09,148661430000000.0
23,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1873,8.40374e-09,148661430000000.0
24,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1874,8.253116e-09,148661430000000.0
25,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1875,8.313083e-09,148661430000000.0
26,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1876,8.940954e-09,148661430000000.0
27,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1877,9.023829e-09,148661430000000.0
28,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1878,8.943171e-09,148661430000000.0
29,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1879,9.048519e-09,148661430000000.0
30,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1880,9.082307e-09,148661430000000.0
31,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1881,9.078371e-09,148661430000000.0
32,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1882,8.905576e-09,148661430000000.0
33,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1883,9.099567e-09,148661430000000.0
34,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1884,9.8906945e-09,148661430000000.0
35,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1885,9.195161e-09,148661430000000.0
36,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1886,8.866955e-09,148661430000000.0
37,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1887,9.163053e-09,148661430000000.0
38,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1888,9.069454e-09,148661430000000.0
39,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1889,8.843599e-09,148661430000000.0
40,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1890,8.957113e-09,148661430000000.0
41,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1891,8.6508e-09,148661430000000.0
42,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1892,9.107164e-09,148661430000000.0
43,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1893,9.098561e-09,148661430000000.0
44,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1894,8.989979e-09,148661430000000.0
45,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1895,9.164258e-09,148661430000000.0
46,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1896,8.9625045e-09,148661430000000.0
47,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1897,9.136566e-09,148661430000000.0
48,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1898,9.39845e-09,148661430000000.0
49,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1899,9.0744035e-09,148661430000000.0
50,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1900,8.8548555e-09,148661430000000.0
51,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1901,8.837101e-09,148661430000000.0
52,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1902,9.062555e-09,148661430000000.0
53,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1903,9.183125e-09,148661430000000.0
54,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1904,9.1253005e-09,148661430000000.0
55,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1905,9.211863e-09,148661430000000.0
56,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1906,9.232902e-09,148661430000000.0
57,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1907,9.4186285e-09,148661430000000.0
58,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1908,9.478108e-09,148661430000000.0
59,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1909,9.093493e-09,148661430000000.0
60,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1910,9.311593e-09,148661430000000.0
61,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1911,9.382425e-09,148661430000000.0
62,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1912,9.329438e-09,148661430000000.0
63,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1913,9.426357e-09,148661430000000.0
64,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1914,9.468127e-09,148661430000000.0
65,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1915,9.412427e-09,148661430000000.0
66,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1916,9.359424e-09,148661430000000.0
67,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1917,9.121313e-09,148661430000000.0
68,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1918,9.171656e-09,148661430000000.0
69,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1919,9.321374e-09,148661430000000.0
70,npp,historical,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,1920,9.235105e-09,148661430000000.0
