,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1882,1.1074217e-08,149051190000000.0
33,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1883,1.1676984e-08,149051190000000.0
34,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1884,1.1555675e-08,149051190000000.0
35,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1885,1.1011131e-08,149051190000000.0
36,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1886,1.156873e-08,149051190000000.0
37,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1887,1.151534e-08,149051190000000.0
38,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1888,1.1109797e-08,149051190000000.0
39,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1889,1.149846e-08,149051190000000.0
40,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1890,1.1256194e-08,149051190000000.0
41,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1891,1.1168649e-08,149051190000000.0
42,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1892,1.1755131e-08,149051190000000.0
43,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1893,1.15627445e-08,149051190000000.0
44,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1894,1.1477645e-08,149051190000000.0
45,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1895,1.0988515e-08,149051190000000.0
46,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1896,1.15540795e-08,149051190000000.0
47,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1897,1.169989e-08,149051190000000.0
48,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1898,1.1437532e-08,149051190000000.0
49,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1899,1.1318577e-08,149051190000000.0
50,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1900,1.1030075e-08,149051190000000.0
51,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1901,1.120907e-08,149051190000000.0
52,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1902,1.1406672e-08,149051190000000.0
53,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1903,1.1587946e-08,149051190000000.0
54,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1904,1.1115618e-08,149051190000000.0
55,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1905,1.1076743e-08,149051190000000.0
56,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1906,1.148053e-08,149051190000000.0
57,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1907,1.1029985e-08,149051190000000.0
58,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1908,1.1255669e-08,149051190000000.0
59,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1909,1.1582117e-08,149051190000000.0
60,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1910,1.1063755e-08,149051190000000.0
61,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1911,1.0857992e-08,149051190000000.0
62,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1912,1.13109415e-08,149051190000000.0
63,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1913,1.1073721e-08,149051190000000.0
64,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1914,1.1181114e-08,149051190000000.0
65,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1915,1.1195355e-08,149051190000000.0
66,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1916,1.1204983e-08,149051190000000.0
67,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1917,1.1197838e-08,149051190000000.0
68,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1918,1.1179754e-08,149051190000000.0
69,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1919,1.1435309e-08,149051190000000.0
70,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1920,1.1442495e-08,149051190000000.0
71,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1921,1.1247377e-08,149051190000000.0
72,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1922,1.1468255e-08,149051190000000.0
73,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1923,1.1731415e-08,149051190000000.0
74,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1924,1.1513857e-08,149051190000000.0
75,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1925,1.1490354e-08,149051190000000.0
76,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1926,1.1666903e-08,149051190000000.0
77,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1927,1.1473887e-08,149051190000000.0
78,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1928,1.1571701e-08,149051190000000.0
79,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1929,1.1129345e-08,149051190000000.0
80,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1930,1.13795595e-08,149051190000000.0
81,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1931,1.1571728e-08,149051190000000.0
82,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1932,1.1485252e-08,149051190000000.0
83,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1933,1.1172015e-08,149051190000000.0
84,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1934,1.1681673e-08,149051190000000.0
85,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1935,1.1422355e-08,149051190000000.0
86,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1936,1.1105186e-08,149051190000000.0
87,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1937,1.1249185e-08,149051190000000.0
88,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1938,1.1404205e-08,149051190000000.0
89,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1939,1.1468059e-08,149051190000000.0
90,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1940,1.1354352e-08,149051190000000.0
91,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1941,1.17875585e-08,149051190000000.0
92,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1942,1.1950618e-08,149051190000000.0
93,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1943,1.182801e-08,149051190000000.0
94,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1944,1.1486958e-08,149051190000000.0
95,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1945,1.15094325e-08,149051190000000.0
96,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1946,1.1187843e-08,149051190000000.0
97,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1947,1.0871976e-08,149051190000000.0
98,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1948,1.14772964e-08,149051190000000.0
99,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1949,1.1458016e-08,149051190000000.0
100,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1950,1.1161053e-08,149051190000000.0
101,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1951,1.0970791e-08,149051190000000.0
102,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1952,1.1279294e-08,149051190000000.0
103,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1953,1.1205715e-08,149051190000000.0
104,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1954,1.1582986e-08,149051190000000.0
105,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1955,1.1671998e-08,149051190000000.0
106,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1956,1.1416282e-08,149051190000000.0
107,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1957,1.1660236e-08,149051190000000.0
108,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1958,1.1447327e-08,149051190000000.0
109,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1959,1.1214316e-08,149051190000000.0
110,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1960,1.1169418e-08,149051190000000.0
111,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1961,1.1293941e-08,149051190000000.0
112,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1962,1.17674e-08,149051190000000.0
113,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1963,1.1759448e-08,149051190000000.0
114,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1964,1.139427e-08,149051190000000.0
115,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1965,1.14716086e-08,149051190000000.0
116,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1966,1.1107777e-08,149051190000000.0
117,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1967,1.1148692e-08,149051190000000.0
118,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1968,1.1699236e-08,149051190000000.0
119,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1969,1.1271237e-08,149051190000000.0
120,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1970,1.0764865e-08,149051190000000.0
121,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1971,1.13395835e-08,149051190000000.0
122,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1972,1.1356895e-08,149051190000000.0
123,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1973,1.1193184e-08,149051190000000.0
124,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1974,1.1857313e-08,149051190000000.0
125,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1975,1.1525418e-08,149051190000000.0
126,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1976,1.1366743e-08,149051190000000.0
127,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1977,1.1583332e-08,149051190000000.0
128,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1978,1.2003473e-08,149051190000000.0
129,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1979,1.172252e-08,149051190000000.0
130,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1980,1.19181145e-08,149051190000000.0
131,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1981,1.1637034e-08,149051190000000.0
132,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1982,1.1634754e-08,149051190000000.0
133,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1983,1.1857907e-08,149051190000000.0
134,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1984,1.204348e-08,149051190000000.0
135,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1985,1.1542501e-08,149051190000000.0
136,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1986,1.22132e-08,149051190000000.0
137,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1987,1.1893772e-08,149051190000000.0
138,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1988,1.1855878e-08,149051190000000.0
139,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1989,1.2377458e-08,149051190000000.0
140,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1990,1.1927522e-08,149051190000000.0
141,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1991,1.2233543e-08,149051190000000.0
142,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1992,1.2265036e-08,149051190000000.0
143,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1993,1.2434756e-08,149051190000000.0
144,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1994,1.218833e-08,149051190000000.0
145,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1995,1.2249547e-08,149051190000000.0
146,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1996,1.25546435e-08,149051190000000.0
147,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1997,1.2395e-08,149051190000000.0
148,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1998,1.1977437e-08,149051190000000.0
149,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,1999,1.2407262e-08,149051190000000.0
150,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2000,1.27403865e-08,149051190000000.0
151,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2001,1.25193855e-08,149051190000000.0
152,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2002,1.2694701e-08,149051190000000.0
153,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2003,1.3155028e-08,149051190000000.0
154,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2004,1.2589244e-08,149051190000000.0
155,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2005,1.2645391e-08,149051190000000.0
156,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2006,1.2895691e-08,149051190000000.0
157,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2007,1.2959053e-08,149051190000000.0
158,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2008,1.2639407e-08,149051190000000.0
159,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2009,1.2690734e-08,149051190000000.0
160,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2010,1.24458674e-08,149051190000000.0
161,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2011,1.3079226e-08,149051190000000.0
162,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2012,1.31771785e-08,149051190000000.0
163,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2013,1.2920004e-08,149051190000000.0
164,npp,historical,kg m-2 s-1,mon,r1i2p1f1,MRI-ESM2-0,2014,1.2974119e-08,149051190000000.0
