,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2015,1.8495733e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2016,1.8513914e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2017,1.8405661e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2018,1.8445279e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2019,1.8719708e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2020,1.866089e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2021,1.8526114e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2022,1.9114237e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2023,1.8998142e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2024,1.890431e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2025,1.8731027e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2026,1.9372925e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2027,1.8773493e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2028,1.8952477e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2029,1.9947175e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2030,1.9704876e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2031,2.0098886e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2032,1.983221e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2033,1.9549349e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r22i1p1f1,CanESM5,2034,2.0073491e-08,146817270000000.0
