,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1850,7.611332e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1851,7.623602e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1852,7.686042e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1853,7.782799e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1854,7.746679e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1855,7.20317e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1856,7.677463e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1857,8.0061655e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1858,7.94495e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1859,7.681525e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1860,7.564849e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1861,7.722784e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1862,7.967082e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1863,7.484109e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1864,7.555708e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1865,7.700884e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1866,7.799337e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1867,7.5026065e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1868,7.523889e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1869,7.58427e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1870,7.949585e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1871,8.039039e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1872,7.5185635e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1873,7.687048e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1874,7.840117e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1875,7.695464e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1876,7.478584e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1877,7.712206e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1878,7.858104e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1879,7.820813e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1880,7.535225e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1881,7.64081e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1882,7.97947e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1883,7.88766e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1884,7.876789e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1885,7.821867e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1886,7.9723375e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1887,7.608797e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1888,7.835577e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1889,8.164308e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1890,8.185988e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1891,7.952249e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1892,7.655751e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1893,7.832704e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1894,7.825485e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1895,7.909727e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1896,7.625002e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1897,7.596841e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1898,7.871575e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1899,7.9211295e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1900,7.860222e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1901,7.632043e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1902,8.018162e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1903,8.370892e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1904,8.284146e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1905,7.689766e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1906,7.841842e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1907,8.106058e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1908,8.1369835e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1909,7.96472e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1910,7.8195095e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1911,8.21461e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1912,8.296048e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1913,7.882579e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r102i1p1f1,GISS-E2-1-G,1914,7.729857e-09,148979250000000.0
