,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1850,1.3135111e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1851,1.3078093e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1852,1.3361556e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1853,1.3182139e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1854,1.3123995e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1855,1.3210573e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1856,1.3063306e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1857,1.2912733e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1858,1.3212282e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1859,1.3300855e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1860,1.3242428e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1861,1.33530405e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1862,1.3434131e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1863,1.336394e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1864,1.34433655e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1865,1.3451746e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1866,1.3229532e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1867,1.3224231e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1868,1.3331857e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1869,1.3278549e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1870,1.3228824e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1871,1.3540238e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1872,1.35342475e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1873,1.361791e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1874,1.38087435e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1875,1.35723495e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1876,1.3247579e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1877,1.3377186e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1878,1.36240885e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1879,1.3810298e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1880,1.3578915e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1881,1.3745819e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1882,1.3382116e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1883,1.3637963e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1884,1.3277931e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1885,1.35311256e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1886,1.37762095e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1887,1.3740789e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1888,1.3596608e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1889,1.3711439e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1890,1.3823995e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1891,1.3757503e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1892,1.3694873e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1893,1.3260334e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1894,1.366213e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1895,1.37084015e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1896,1.40131675e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1897,1.4017477e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1898,1.3939853e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1899,1.3834782e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1900,1.3747274e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1901,1.35082265e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1902,1.3623276e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1903,1.3606798e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1904,1.3668138e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1905,1.4077968e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1906,1.3676576e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1907,1.37226195e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1908,1.3981407e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1909,1.4083311e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1910,1.4229182e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1911,1.4099075e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1912,1.3766555e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1913,1.3825467e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1914,1.371189e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1915,1.4374134e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1916,1.4381077e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r34i1p2f1,CanESM5,1917,1.4274455e-08,146817270000000.0
