,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1850,1.2885313e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1851,1.3177172e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1852,1.3495402e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1853,1.3415864e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1854,1.3017144e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1855,1.2839457e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1856,1.3340767e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1857,1.33131515e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1858,1.3216745e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1859,1.3189509e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1860,1.3266596e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1861,1.3269297e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1862,1.3775878e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1863,1.33296405e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1864,1.3110731e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1865,1.3302178e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1866,1.3416202e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1867,1.339798e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1868,1.35066935e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1869,1.3486223e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1870,1.3146329e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1871,1.3484825e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1872,1.3498266e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1873,1.3390829e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1874,1.3371788e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1875,1.3390083e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1876,1.3503758e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1877,1.3405844e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1878,1.3530489e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1879,1.3624224e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1880,1.3604796e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1881,1.3503521e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1882,1.3574172e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1883,1.3692506e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1884,1.33455025e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1885,1.3804962e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1886,1.3867976e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1887,1.3344224e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1888,1.3477833e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1889,1.3724065e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1890,1.3736321e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1891,1.4019232e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1892,1.3620967e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1893,1.3464978e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1894,1.3697581e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1895,1.3491706e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1896,1.3654554e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1897,1.3798178e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1898,1.4122642e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1899,1.4034335e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1900,1.3771566e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1901,1.3814819e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1902,1.4080264e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1903,1.36205935e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1904,1.39621115e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1905,1.373905e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1906,1.38452e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1907,1.4293325e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1908,1.3917986e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1909,1.3919203e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1910,1.41586085e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1911,1.43958685e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1912,1.3662498e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1913,1.4032378e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1914,1.3800048e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1915,1.40541685e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1916,1.3956881e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1917,1.3960608e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1918,1.4273438e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1919,1.4613286e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1920,1.4674583e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1921,1.4221836e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1922,1.3956204e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1923,1.4064426e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1924,1.42271155e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1925,1.4779445e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1926,1.4390693e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1927,1.4419289e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1928,1.45385926e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1929,1.4340638e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1930,1.4371367e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1931,1.41026675e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1932,1.4635485e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1933,1.4385731e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1934,1.5029793e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1935,1.4837847e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1936,1.4188437e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1937,1.477913e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1938,1.4839568e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1939,1.4866928e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1940,1.4556981e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1941,1.4815193e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1942,1.4885734e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1943,1.46124775e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1944,1.4672875e-08,146817270000000.0
