,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1850,8.5037355e-09,146545360000000.0
1,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1851,8.568417e-09,146545360000000.0
2,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1852,8.174394e-09,146545360000000.0
3,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1853,8.386027e-09,146545360000000.0
4,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1854,8.490318e-09,146545360000000.0
5,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1855,8.3299865e-09,146545360000000.0
6,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1856,8.519416e-09,146545360000000.0
7,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1857,8.540184e-09,146545360000000.0
8,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1858,8.57914e-09,146545360000000.0
9,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1859,8.31957e-09,146545360000000.0
10,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1860,8.116609e-09,146545360000000.0
11,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1861,8.288844e-09,146545360000000.0
12,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1862,8.494969e-09,146545360000000.0
13,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1863,8.316836e-09,146545360000000.0
14,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1864,8.176614e-09,146545360000000.0
15,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1865,8.529751e-09,146545360000000.0
16,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1866,8.513235e-09,146545360000000.0
17,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1867,8.328215e-09,146545360000000.0
18,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1868,8.334449e-09,146545360000000.0
19,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1869,8.586032e-09,146545360000000.0
20,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1870,8.618888e-09,146545360000000.0
21,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1871,8.457854e-09,146545360000000.0
22,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1872,8.286808e-09,146545360000000.0
23,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1873,8.2552845e-09,146545360000000.0
24,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1874,8.537392e-09,146545360000000.0
25,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1875,8.552508e-09,146545360000000.0
26,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1876,8.387459e-09,146545360000000.0
27,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1877,8.291082e-09,146545360000000.0
28,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1878,8.561083e-09,146545360000000.0
29,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1879,8.597513e-09,146545360000000.0
30,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1880,8.275659e-09,146545360000000.0
31,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1881,8.611567e-09,146545360000000.0
32,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1882,8.531411e-09,146545360000000.0
33,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1883,8.500947e-09,146545360000000.0
34,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1884,8.576547e-09,146545360000000.0
35,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1885,8.335633e-09,146545360000000.0
36,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1886,8.718576e-09,146545360000000.0
37,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1887,8.631313e-09,146545360000000.0
38,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1888,8.545105e-09,146545360000000.0
39,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1889,8.878676e-09,146545360000000.0
40,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1890,8.6749266e-09,146545360000000.0
41,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1891,8.727015e-09,146545360000000.0
42,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1892,8.815285e-09,146545360000000.0
43,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1893,8.680564e-09,146545360000000.0
44,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1894,8.71112e-09,146545360000000.0
45,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1895,8.870404e-09,146545360000000.0
46,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1896,8.711755e-09,146545360000000.0
47,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1897,8.819581e-09,146545360000000.0
48,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1898,8.899357e-09,146545360000000.0
49,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1899,8.869049e-09,146545360000000.0
50,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1900,8.825793e-09,146545360000000.0
51,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1901,8.838598e-09,146545360000000.0
52,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1902,8.875794e-09,146545360000000.0
53,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1903,8.765465e-09,146545360000000.0
54,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1904,8.630259e-09,146545360000000.0
55,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1905,8.650945e-09,146545360000000.0
56,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1906,8.823789e-09,146545360000000.0
57,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1907,8.959257e-09,146545360000000.0
58,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1908,8.804407e-09,146545360000000.0
59,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1909,9.063001e-09,146545360000000.0
60,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1910,8.99323e-09,146545360000000.0
61,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1911,9.04911e-09,146545360000000.0
62,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1912,8.88092e-09,146545360000000.0
63,npp,historical,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,1913,8.804e-09,146545360000000.0
