,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2015,1.8229757e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2016,1.8271491e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2017,1.8695145e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2018,1.8995665e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2019,1.8870223e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2020,1.8906706e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2021,1.8614733e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2022,1.8534847e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2023,1.8722245e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2024,1.9828862e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2025,1.9878266e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2026,1.946149e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2027,2.01046e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2028,1.9603114e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2029,1.8788695e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2030,2.067407e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2031,2.0702322e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2032,2.0414028e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2033,1.9683789e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2034,2.067823e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2035,2.1107667e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2036,2.0474923e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2037,2.1038787e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2038,2.073152e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2039,2.1813301e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2040,2.1626441e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2041,2.106696e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2042,2.1223139e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2043,2.2467548e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2044,2.177726e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2045,2.2002114e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2046,2.2506354e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2047,2.2839794e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2048,2.2613479e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2049,2.2282089e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2050,2.3205052e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2051,2.4283052e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2052,2.3868608e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2053,2.3258622e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2054,2.402561e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2055,2.4624436e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2056,2.3921748e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2057,2.4406601e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2058,2.3954774e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2059,2.399002e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2060,2.4942686e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2061,2.5846616e-08,146817270000000.0
