,variable,experiment,units,frequency,ensemble,model,year,value,land_area
38,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2053,2.309495e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2054,2.3363034e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2055,2.4387425e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2056,2.4585981e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2057,2.3590166e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2058,2.3381588e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2059,2.3777721e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2060,2.5683027e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2061,2.6175705e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2062,2.520391e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2063,2.5131799e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2064,2.603482e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2065,2.6393993e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2066,2.5665285e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2067,2.6393417e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2068,2.652362e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2069,2.6551177e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2070,2.6425097e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2071,2.6799517e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2072,2.7441656e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2073,2.7614789e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2074,2.7467976e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2075,2.7716899e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2076,2.8729863e-08,146817270000000.0
62,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2077,2.8839901e-08,146817270000000.0
63,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2078,2.814791e-08,146817270000000.0
64,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2079,2.7907339e-08,146817270000000.0
65,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2080,2.9137508e-08,146817270000000.0
66,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2081,2.9126722e-08,146817270000000.0
67,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2082,2.9762015e-08,146817270000000.0
68,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2083,3.0448188e-08,146817270000000.0
69,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2084,2.9925296e-08,146817270000000.0
70,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2085,2.9760805e-08,146817270000000.0
71,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2086,3.004957e-08,146817270000000.0
72,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2087,3.0026822e-08,146817270000000.0
73,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2088,3.0212245e-08,146817270000000.0
74,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2089,3.0856494e-08,146817270000000.0
75,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2090,3.0408877e-08,146817270000000.0
76,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2091,3.112672e-08,146817270000000.0
77,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2092,3.1049872e-08,146817270000000.0
78,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2093,3.104204e-08,146817270000000.0
79,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2094,3.1683662e-08,146817270000000.0
80,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2095,3.1866385e-08,146817270000000.0
81,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2096,3.1689186e-08,146817270000000.0
82,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2097,3.1913967e-08,146817270000000.0
83,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2098,3.1880486e-08,146817270000000.0
84,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2099,3.3125392e-08,146817270000000.0
85,npp,ssp585,kg m-2 s-1,mon,r20i1p2f1,CanESM5,2100,3.1788492e-08,146817270000000.0
