,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2044,1.09580585e-08,148661430000000.0
30,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2045,1.1473754e-08,148661430000000.0
31,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2046,1.1398652e-08,148661430000000.0
32,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2047,1.1009061e-08,148661430000000.0
33,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2048,1.1338673e-08,148661430000000.0
34,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2049,1.1354374e-08,148661430000000.0
35,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2050,1.185121e-08,148661430000000.0
36,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2051,1.185911e-08,148661430000000.0
37,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2052,1.1257064e-08,148661430000000.0
38,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2053,1.1690251e-08,148661430000000.0
39,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2054,1.1323707e-08,148661430000000.0
40,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2055,1.1446143e-08,148661430000000.0
41,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2056,1.1431951e-08,148661430000000.0
42,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2057,1.22916965e-08,148661430000000.0
43,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2058,1.1900354e-08,148661430000000.0
44,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2059,1.1940067e-08,148661430000000.0
45,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2060,1.105543e-08,148661430000000.0
46,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2061,1.0920523e-08,148661430000000.0
47,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2062,1.1836565e-08,148661430000000.0
48,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2063,1.1740119e-08,148661430000000.0
49,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2064,1.1417478e-08,148661430000000.0
50,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2065,1.1917895e-08,148661430000000.0
51,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2066,1.1663609e-08,148661430000000.0
52,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2067,1.1696206e-08,148661430000000.0
53,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2068,1.1970794e-08,148661430000000.0
54,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2069,1.1882682e-08,148661430000000.0
55,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2070,1.15535945e-08,148661430000000.0
56,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2071,1.2152409e-08,148661430000000.0
57,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2072,1.1982345e-08,148661430000000.0
58,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2073,1.2034427e-08,148661430000000.0
59,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2074,1.1170822e-08,148661430000000.0
60,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2075,1.1610524e-08,148661430000000.0
61,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2076,1.1319195e-08,148661430000000.0
62,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2077,1.1292994e-08,148661430000000.0
63,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2078,1.0995598e-08,148661430000000.0
64,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2079,1.17406564e-08,148661430000000.0
65,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2080,1.1518534e-08,148661430000000.0
66,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2081,1.1437398e-08,148661430000000.0
67,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2082,1.1214891e-08,148661430000000.0
68,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2083,1.1189484e-08,148661430000000.0
69,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2084,1.1716133e-08,148661430000000.0
70,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2085,1.15736585e-08,148661430000000.0
71,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2086,1.1471605e-08,148661430000000.0
72,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2087,1.2180557e-08,148661430000000.0
73,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2088,1.1620073e-08,148661430000000.0
74,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2089,1.1404281e-08,148661430000000.0
75,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2090,1.1329284e-08,148661430000000.0
76,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2091,1.1912974e-08,148661430000000.0
77,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2092,1.1310981e-08,148661430000000.0
78,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2093,1.1522875e-08,148661430000000.0
79,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2094,1.0908221e-08,148661430000000.0
80,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2095,1.1258867e-08,148661430000000.0
81,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2096,1.0888274e-08,148661430000000.0
82,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2097,1.0650322e-08,148661430000000.0
83,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2098,1.08111875e-08,148661430000000.0
84,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2099,1.1655349e-08,148661430000000.0
85,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2100,1.0823363e-08,148661430000000.0
86,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2101,1.0852098e-08,148661430000000.0
87,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2102,1.0790168e-08,148661430000000.0
88,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2103,1.17099e-08,148661430000000.0
89,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2104,1.11165726e-08,148661430000000.0
90,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2105,1.0433719e-08,148661430000000.0
91,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2106,1.0850569e-08,148661430000000.0
92,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2107,1.0669189e-08,148661430000000.0
93,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2108,1.1214723e-08,148661430000000.0
94,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2109,1.0671183e-08,148661430000000.0
95,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2110,1.0951315e-08,148661430000000.0
96,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2111,1.0300691e-08,148661430000000.0
97,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2112,1.0120039e-08,148661430000000.0
98,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2113,1.1043343e-08,148661430000000.0
99,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2114,9.9372235e-09,148661430000000.0
100,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2115,1.0671902e-08,148661430000000.0
101,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2116,1.0460809e-08,148661430000000.0
102,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2117,1.0311449e-08,148661430000000.0
103,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2118,1.0477135e-08,148661430000000.0
104,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2119,1.0584462e-08,148661430000000.0
105,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2120,1.0052646e-08,148661430000000.0
106,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2121,1.1016561e-08,148661430000000.0
107,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2122,1.1036477e-08,148661430000000.0
108,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2123,1.0499993e-08,148661430000000.0
109,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2124,1.0862213e-08,148661430000000.0
110,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2125,1.0480946e-08,148661430000000.0
111,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2126,1.0496326e-08,148661430000000.0
112,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2127,1.0125572e-08,148661430000000.0
113,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2128,1.0644768e-08,148661430000000.0
114,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2129,9.927233e-09,148661430000000.0
115,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2130,1.0032504e-08,148661430000000.0
116,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2131,1.0306842e-08,148661430000000.0
117,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2132,9.402853e-09,148661430000000.0
118,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2133,9.825775e-09,148661430000000.0
119,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2134,1.0023675e-08,148661430000000.0
120,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2135,9.479636e-09,148661430000000.0
121,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2136,1.04995594e-08,148661430000000.0
122,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2137,1.0071953e-08,148661430000000.0
123,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2138,9.919744e-09,148661430000000.0
124,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2139,9.900494e-09,148661430000000.0
125,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2140,9.521809e-09,148661430000000.0
126,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2141,1.03933395e-08,148661430000000.0
127,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2142,9.46183e-09,148661430000000.0
128,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2143,8.92914e-09,148661430000000.0
129,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2144,9.075839e-09,148661430000000.0
130,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2145,9.501616e-09,148661430000000.0
131,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2146,9.330935e-09,148661430000000.0
132,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2147,9.695099e-09,148661430000000.0
133,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2148,9.420363e-09,148661430000000.0
134,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2149,1.00307e-08,148661430000000.0
135,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2150,9.535129e-09,148661430000000.0
136,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2151,9.636955e-09,148661430000000.0
137,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2152,9.3697565e-09,148661430000000.0
138,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2153,9.038948e-09,148661430000000.0
139,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2154,8.743769e-09,148661430000000.0
140,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2155,9.458431e-09,148661430000000.0
141,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2156,8.986025e-09,148661430000000.0
142,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2157,9.70138e-09,148661430000000.0
143,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2158,9.147606e-09,148661430000000.0
144,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2159,9.040988e-09,148661430000000.0
145,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2160,9.504025e-09,148661430000000.0
146,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2161,9.4280646e-09,148661430000000.0
147,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2162,8.69719e-09,148661430000000.0
148,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2163,8.826962e-09,148661430000000.0
149,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2164,8.335413e-09,148661430000000.0
150,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2165,8.489857e-09,148661430000000.0
151,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2166,8.127215e-09,148661430000000.0
152,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2167,8.849372e-09,148661430000000.0
153,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2168,8.638669e-09,148661430000000.0
154,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2169,8.419106e-09,148661430000000.0
155,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2170,8.969861e-09,148661430000000.0
156,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2171,8.496408e-09,148661430000000.0
157,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2172,8.80604e-09,148661430000000.0
158,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2173,8.475977e-09,148661430000000.0
159,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2174,8.557667e-09,148661430000000.0
160,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2175,8.517511e-09,148661430000000.0
161,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2176,8.431507e-09,148661430000000.0
162,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2177,8.0830445e-09,148661430000000.0
163,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2178,7.980604e-09,148661430000000.0
164,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2179,8.354021e-09,148661430000000.0
165,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2180,7.849857e-09,148661430000000.0
166,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2181,8.453601e-09,148661430000000.0
167,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2182,8.2298275e-09,148661430000000.0
168,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2183,8.343523e-09,148661430000000.0
169,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2184,8.368961e-09,148661430000000.0
170,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2185,7.94354e-09,148661430000000.0
171,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2186,8.588165e-09,148661430000000.0
172,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2187,8.351138e-09,148661430000000.0
173,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2188,7.947677e-09,148661430000000.0
174,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2189,7.978394e-09,148661430000000.0
175,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2190,7.704518e-09,148661430000000.0
176,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2191,7.842692e-09,148661430000000.0
177,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2192,8.063357e-09,148661430000000.0
178,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2193,8.332484e-09,148661430000000.0
179,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2194,8.271521e-09,148661430000000.0
180,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2195,8.381293e-09,148661430000000.0
181,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2196,8.306236e-09,148661430000000.0
182,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2197,8.192274e-09,148661430000000.0
183,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2198,8.196525e-09,148661430000000.0
184,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2199,8.280604e-09,148661430000000.0
185,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2200,8.031914e-09,148661430000000.0
186,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2201,8.19123e-09,148661430000000.0
187,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2202,7.9204625e-09,148661430000000.0
188,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2203,7.720057e-09,148661430000000.0
189,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2204,7.567447e-09,148661430000000.0
190,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2205,7.418596e-09,148661430000000.0
191,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2206,7.7277615e-09,148661430000000.0
192,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2207,7.6920434e-09,148661430000000.0
193,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2208,7.600877e-09,148661430000000.0
194,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2209,7.48352e-09,148661430000000.0
195,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2210,7.9711056e-09,148661430000000.0
196,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2211,7.801511e-09,148661430000000.0
197,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2212,7.9556175e-09,148661430000000.0
198,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2213,7.78559e-09,148661430000000.0
199,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2214,7.780079e-09,148661430000000.0
200,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2215,7.7781905e-09,148661430000000.0
201,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2216,7.817277e-09,148661430000000.0
202,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2217,7.860015e-09,148661430000000.0
203,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2218,8.305635e-09,148661430000000.0
204,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2219,8.078986e-09,148661430000000.0
205,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2220,8.339199e-09,148661430000000.0
206,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2221,8.301678e-09,148661430000000.0
207,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2222,8.152409e-09,148661430000000.0
208,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2223,7.977194e-09,148661430000000.0
209,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2224,7.588553e-09,148661430000000.0
210,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2225,7.726327e-09,148661430000000.0
211,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2226,7.643449e-09,148661430000000.0
212,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2227,7.906703e-09,148661430000000.0
213,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2228,7.800724e-09,148661430000000.0
214,npp,ssp585,kg m-2 s-1,mon,r9i1p1f1,ACCESS-ESM1-5,2229,7.636612e-09,148661430000000.0
