,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1871,1.0437145e-08,117028020000000.0
22,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1872,1.0652688e-08,117028020000000.0
23,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1873,1.0609111e-08,117028020000000.0
24,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1874,1.0487497e-08,117028020000000.0
25,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1875,1.0484769e-08,117028020000000.0
26,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1876,1.0600796e-08,117028020000000.0
27,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1877,1.0943748e-08,117028020000000.0
28,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1878,1.1239266e-08,117028020000000.0
29,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1879,1.1099974e-08,117028020000000.0
30,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1880,1.0775488e-08,117028020000000.0
31,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1881,1.0481497e-08,117028020000000.0
32,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1882,1.12615695e-08,117028020000000.0
33,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1883,1.14363745e-08,117028020000000.0
34,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1884,1.1356082e-08,117028020000000.0
35,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1885,1.1018295e-08,117028020000000.0
36,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1886,1.08304254e-08,117028020000000.0
37,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1887,1.027916e-08,117028020000000.0
38,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1888,1.0620316e-08,117028020000000.0
39,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1889,1.1758554e-08,117028020000000.0
40,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1890,1.1524228e-08,117028020000000.0
41,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1891,1.0972951e-08,117028020000000.0
42,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1892,1.0640821e-08,117028020000000.0
43,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1893,1.0834397e-08,117028020000000.0
44,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1894,1.0720336e-08,117028020000000.0
45,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1895,1.0657416e-08,117028020000000.0
46,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1896,1.113295e-08,117028020000000.0
47,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1897,1.0849266e-08,117028020000000.0
48,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1898,1.0802958e-08,117028020000000.0
49,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1899,1.0472172e-08,117028020000000.0
50,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1900,1.0681936e-08,117028020000000.0
51,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1901,1.0593339e-08,117028020000000.0
52,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1902,1.03268265e-08,117028020000000.0
53,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1903,1.0680973e-08,117028020000000.0
54,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1904,1.0813943e-08,117028020000000.0
55,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1905,1.1225634e-08,117028020000000.0
56,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1906,1.1254265e-08,117028020000000.0
57,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1907,1.0682591e-08,117028020000000.0
58,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1908,1.0900844e-08,117028020000000.0
59,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1909,1.1029324e-08,117028020000000.0
60,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1910,1.0466575e-08,117028020000000.0
61,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1911,1.0566393e-08,117028020000000.0
62,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1912,1.1185429e-08,117028020000000.0
63,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1913,1.0746948e-08,117028020000000.0
64,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1914,1.0503236e-08,117028020000000.0
65,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1915,1.0679852e-08,117028020000000.0
66,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1916,1.07685425e-08,117028020000000.0
67,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1917,1.120024e-08,117028020000000.0
68,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1918,1.091554e-08,117028020000000.0
69,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1919,1.0642146e-08,117028020000000.0
70,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1920,1.0862068e-08,117028020000000.0
71,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1921,1.0729642e-08,117028020000000.0
72,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1922,1.026435e-08,117028020000000.0
73,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1923,1.0377527e-08,117028020000000.0
74,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1924,1.0996165e-08,117028020000000.0
75,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1925,1.0566407e-08,117028020000000.0
76,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1926,1.064338e-08,117028020000000.0
77,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1927,1.0926489e-08,117028020000000.0
78,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1928,1.0423588e-08,117028020000000.0
79,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1929,1.0953624e-08,117028020000000.0
80,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1930,1.0944355e-08,117028020000000.0
81,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1931,1.0623822e-08,117028020000000.0
82,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1932,1.03895985e-08,117028020000000.0
83,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1933,1.0669125e-08,117028020000000.0
84,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1934,1.0568868e-08,117028020000000.0
85,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1935,1.0920612e-08,117028020000000.0
86,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1936,1.09718075e-08,117028020000000.0
87,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1937,1.06988365e-08,117028020000000.0
88,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1938,1.0747066e-08,117028020000000.0
89,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1939,1.0632644e-08,117028020000000.0
90,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1940,1.1194781e-08,117028020000000.0
91,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1941,1.060684e-08,117028020000000.0
92,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1942,1.0523407e-08,117028020000000.0
93,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1943,1.0681339e-08,117028020000000.0
94,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1944,1.0630117e-08,117028020000000.0
95,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1945,1.0529074e-08,117028020000000.0
96,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1946,1.0923672e-08,117028020000000.0
97,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1947,1.08054685e-08,117028020000000.0
98,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1948,1.0611934e-08,117028020000000.0
99,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1949,1.1094984e-08,117028020000000.0
100,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1950,1.1031996e-08,117028020000000.0
101,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1951,1.0600638e-08,117028020000000.0
102,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1952,1.0620719e-08,117028020000000.0
103,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1953,1.1239304e-08,117028020000000.0
104,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1954,1.10223946e-08,117028020000000.0
105,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1955,1.0614432e-08,117028020000000.0
106,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1956,1.0466231e-08,117028020000000.0
107,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1957,1.0395606e-08,117028020000000.0
108,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1958,1.0834633e-08,117028020000000.0
109,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1959,1.0712906e-08,117028020000000.0
110,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1960,1.063584e-08,117028020000000.0
111,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1961,1.0818415e-08,117028020000000.0
112,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1962,1.0887853e-08,117028020000000.0
113,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1963,1.0893511e-08,117028020000000.0
114,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1964,1.06862865e-08,117028020000000.0
115,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1965,1.0954646e-08,117028020000000.0
116,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1966,1.0998423e-08,117028020000000.0
117,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1967,1.0576344e-08,117028020000000.0
118,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1968,1.08458025e-08,117028020000000.0
119,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1969,1.1153083e-08,117028020000000.0
120,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1970,1.11914575e-08,117028020000000.0
121,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1971,1.0750486e-08,117028020000000.0
122,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1972,1.0491266e-08,117028020000000.0
123,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1973,1.0930513e-08,117028020000000.0
124,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1974,1.15281615e-08,117028020000000.0
125,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1975,1.1101054e-08,117028020000000.0
126,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1976,1.0734997e-08,117028020000000.0
127,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1977,1.07741265e-08,117028020000000.0
128,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1978,1.11805285e-08,117028020000000.0
129,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1979,1.1064452e-08,117028020000000.0
130,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1980,1.0699643e-08,117028020000000.0
131,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1981,1.0997339e-08,117028020000000.0
132,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1982,1.14796945e-08,117028020000000.0
133,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1983,1.12412275e-08,117028020000000.0
134,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1984,1.1123299e-08,117028020000000.0
135,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1985,1.1208882e-08,117028020000000.0
136,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1986,1.1082602e-08,117028020000000.0
137,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1987,1.1305937e-08,117028020000000.0
138,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1988,1.0983548e-08,117028020000000.0
139,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1989,1.08938325e-08,117028020000000.0
140,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1990,1.1083414e-08,117028020000000.0
141,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1991,1.13044925e-08,117028020000000.0
142,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1992,1.1512753e-08,117028020000000.0
143,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1993,1.1396447e-08,117028020000000.0
144,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1994,1.1302912e-08,117028020000000.0
145,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1995,1.1328005e-08,117028020000000.0
146,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1996,1.1238299e-08,117028020000000.0
147,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1997,1.133404e-08,117028020000000.0
148,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1998,1.1482634e-08,117028020000000.0
149,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,1999,1.1754994e-08,117028020000000.0
150,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2000,1.2029702e-08,117028020000000.0
151,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2001,1.1780212e-08,117028020000000.0
152,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2002,1.1447596e-08,117028020000000.0
153,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2003,1.2096855e-08,117028020000000.0
154,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2004,1.1966903e-08,117028020000000.0
155,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2005,1.1934844e-08,117028020000000.0
156,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2006,1.1709509e-08,117028020000000.0
157,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2007,1.1849313e-08,117028020000000.0
158,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2008,1.19258035e-08,117028020000000.0
159,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2009,1.145115e-08,117028020000000.0
160,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2010,1.1931193e-08,117028020000000.0
161,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2011,1.1952967e-08,117028020000000.0
162,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2012,1.17987895e-08,117028020000000.0
163,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2013,1.18475105e-08,117028020000000.0
164,npp,esm-hist,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2014,1.1972855e-08,117028020000000.0
