,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2019,1.5988212e-08,146994670000000.0
1,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2020,1.5543257e-08,146994670000000.0
2,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2021,1.5205806e-08,146994670000000.0
3,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2022,1.553362e-08,146994670000000.0
4,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2023,1.5447636e-08,146994670000000.0
5,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2024,1.560232e-08,146994670000000.0
6,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2025,1.5906751e-08,146994670000000.0
7,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2026,1.6029977e-08,146994670000000.0
8,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2027,1.5483446e-08,146994670000000.0
9,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2028,1.5403428e-08,146994670000000.0
10,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2029,1.5625222e-08,146994670000000.0
11,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2030,1.5909553e-08,146994670000000.0
12,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2031,1.564031e-08,146994670000000.0
13,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2032,1.5620577e-08,146994670000000.0
14,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2033,1.609373e-08,146994670000000.0
15,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2034,1.6362002e-08,146994670000000.0
16,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2035,1.6146313e-08,146994670000000.0
17,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2036,1.5658879e-08,146994670000000.0
18,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2037,1.6439046e-08,146994670000000.0
19,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2038,1.6406998e-08,146994670000000.0
20,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2039,1.6658047e-08,146994670000000.0
21,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2040,1.625157e-08,146994670000000.0
22,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2041,1.5439275e-08,146994670000000.0
23,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2042,1.6108949e-08,146994670000000.0
24,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2043,1.6273985e-08,146994670000000.0
25,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2044,1.7078778e-08,146994670000000.0
26,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2045,1.6754997e-08,146994670000000.0
27,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2046,1.589824e-08,146994670000000.0
28,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2047,1.6398708e-08,146994670000000.0
29,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2048,1.6838227e-08,146994670000000.0
30,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2049,1.6460902e-08,146994670000000.0
31,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2050,1.6831576e-08,146994670000000.0
