,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1867,7.208836e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1868,7.2281328e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1869,7.321908e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1870,7.2683246e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1871,7.3830293e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1872,7.3605366e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1873,7.502595e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1874,7.382473e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1875,7.4331066e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1876,7.2218698e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1877,7.265482e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1878,7.3435906e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1879,7.3366633e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1880,7.44728e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1881,7.485592e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1882,7.463e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1883,7.485375e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1884,8.042947e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1885,7.531285e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1886,7.43254e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1887,7.640497e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1888,7.554706e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1889,7.451165e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1890,7.4402444e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1891,7.8573725e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1892,7.7035915e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1893,7.445285e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1894,7.3737634e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1895,7.661449e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1896,7.727064e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1897,7.33044e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1898,7.57086e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1899,7.847445e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1900,7.7964435e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1901,7.681966e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1902,7.523153e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1903,7.716255e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1904,7.844007e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1905,7.738038e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1906,7.516086e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1907,7.4578255e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1908,7.5734095e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1909,7.58942e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1910,7.740203e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1911,7.73134e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1912,7.917001e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1913,7.788068e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1914,7.507897e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1915,7.5388655e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1916,7.611478e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1917,7.812525e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1918,7.67283e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1919,7.742002e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1920,7.52127e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1921,7.811612e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1922,7.905032e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1923,8.028494e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1924,7.9557e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1925,7.925676e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1926,7.905602e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1927,8.082547e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1928,7.922912e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1929,7.908748e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1930,7.848352e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1931,7.830857e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1932,7.988698e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1933,8.074843e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1934,7.800926e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1935,7.847521e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1936,7.75478e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1937,7.681206e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1938,7.740962e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1939,8.148002e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1940,7.948531e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1941,7.601983e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1942,7.905252e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1943,7.6588345e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1944,7.744383e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1945,7.805019e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1946,7.829484e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1947,8.171463e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1948,7.993015e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1949,8.016351e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1950,8.043105e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1951,7.874468e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1952,7.907932e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1953,8.0746245e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1954,7.7129405e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1955,8.063542e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1956,7.9284765e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1957,7.992632e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1958,8.045409e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1959,8.058003e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1960,7.96971e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1961,7.844156e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1962,7.845202e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1963,8.121484e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1964,8.08775e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1965,8.0561975e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1966,8.089269e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1967,8.174515e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1968,8.199213e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1969,8.034466e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1970,8.110693e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1971,8.03231e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1972,7.883125e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1973,8.0173095e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1974,8.3323775e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1975,8.364397e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1976,8.270323e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1977,8.421664e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1978,8.405972e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1979,8.360492e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1980,8.178839e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1981,8.359614e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1982,8.924058e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1983,8.65552e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1984,8.755701e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1985,8.882397e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1986,8.741662e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1987,8.546567e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1988,8.68902e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1989,8.68446e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1990,8.933772e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1991,8.949026e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1992,9.063519e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1993,9.059138e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1994,9.0786765e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1995,9.064987e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1996,9.220791e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1997,8.975786e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1998,9.095463e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,1999,9.126859e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2000,9.182131e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2001,9.068166e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2002,9.3140375e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2003,9.255121e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2004,9.1209404e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2005,9.205457e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2006,9.184466e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2007,9.2206225e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2008,9.456546e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2009,9.392055e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2010,9.133004e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2011,9.351107e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2012,9.719566e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2013,9.638077e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-H,2014,9.454378e-09,148979250000000.0
