,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2015,1.7748969e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2016,1.8213585e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2017,1.858761e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2018,1.8656015e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2019,1.858135e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2020,1.879699e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2021,1.8571338e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2022,1.8646757e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2023,1.8731516e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2024,1.9293834e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2025,1.9273083e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2026,1.902122e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2027,1.9559774e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2028,1.9535419e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2029,1.9536712e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2030,2.0477017e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2031,2.0423364e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2032,2.0320336e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2033,2.0434323e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2034,2.0863942e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2035,2.076676e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2036,2.0650889e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2037,2.0696033e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2038,2.089127e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2039,2.0982954e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2040,2.1367745e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2041,2.2147004e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2042,2.1984759e-08,146817270000000.0
28,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2043,2.2218233e-08,146817270000000.0
29,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2044,2.2068656e-08,146817270000000.0
30,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2045,2.1922162e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2046,2.2979071e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2047,2.2498662e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2048,2.2199977e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2049,2.3216321e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2050,2.297549e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2051,2.3311953e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2052,2.3830408e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2053,2.3806754e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2054,2.3987893e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2055,2.3796863e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2056,2.349561e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2057,2.401316e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2058,2.4697444e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2059,2.4979085e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2060,2.4842953e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2061,2.48131e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2062,2.513044e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2063,2.5100675e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2064,2.5524173e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r14i1p2f1,CanESM5,2065,2.536894e-08,146817270000000.0
