,variable,experiment,units,frequency,ensemble,model,year,value,land_area
56,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1906,1.397181e-08,153057700000000.0
57,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1907,1.42039625e-08,153057700000000.0
58,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1908,1.3877106e-08,153057700000000.0
59,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1909,1.3763542e-08,153057700000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1910,1.3825637e-08,153057700000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1911,1.3619551e-08,153057700000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1912,1.4077785e-08,153057700000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1913,1.419128e-08,153057700000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1914,1.4103151e-08,153057700000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1915,1.3756545e-08,153057700000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1916,1.3727575e-08,153057700000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1917,1.3856407e-08,153057700000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1918,1.394836e-08,153057700000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1919,1.3884166e-08,153057700000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1920,1.3799421e-08,153057700000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1921,1.3831708e-08,153057700000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1922,1.4099576e-08,153057700000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1923,1.405758e-08,153057700000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1924,1.3777469e-08,153057700000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1925,1.4275797e-08,153057700000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1926,1.4192115e-08,153057700000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1927,1.4010285e-08,153057700000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1928,1.4079462e-08,153057700000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1929,1.4181214e-08,153057700000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1930,1.3850972e-08,153057700000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1931,1.3879522e-08,153057700000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1932,1.422352e-08,153057700000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1933,1.4157e-08,153057700000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1934,1.4020205e-08,153057700000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1935,1.4089157e-08,153057700000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1936,1.40489975e-08,153057700000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1937,1.4345134e-08,153057700000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1938,1.4007177e-08,153057700000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1939,1.3915734e-08,153057700000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1940,1.4291636e-08,153057700000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1941,1.3905023e-08,153057700000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1942,1.4115167e-08,153057700000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1943,1.3934248e-08,153057700000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1944,1.4157916e-08,153057700000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1945,1.4098503e-08,153057700000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1946,1.3939481e-08,153057700000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1947,1.3701656e-08,153057700000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1948,1.3877209e-08,153057700000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1949,1.3952422e-08,153057700000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1950,1.3957723e-08,153057700000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1951,1.41145895e-08,153057700000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1952,1.4042047e-08,153057700000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1953,1.3907908e-08,153057700000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1954,1.402075e-08,153057700000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1955,1.3806772e-08,153057700000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1956,1.4026455e-08,153057700000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1957,1.3571133e-08,153057700000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1958,1.3865525e-08,153057700000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1959,1.4060572e-08,153057700000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1960,1.4116776e-08,153057700000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1961,1.42333825e-08,153057700000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1962,1.41549785e-08,153057700000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1963,1.4465981e-08,153057700000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1964,1.448469e-08,153057700000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1965,1.4125874e-08,153057700000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1966,1.3819471e-08,153057700000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1967,1.3850458e-08,153057700000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1968,1.3947094e-08,153057700000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1969,1.3938525e-08,153057700000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1970,1.4152761e-08,153057700000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1971,1.4203105e-08,153057700000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1972,1.4235424e-08,153057700000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1973,1.4038458e-08,153057700000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1974,1.4077599e-08,153057700000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1975,1.425425e-08,153057700000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1976,1.4035124e-08,153057700000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1977,1.37044935e-08,153057700000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1978,1.425443e-08,153057700000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1979,1.363449e-08,153057700000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1980,1.4157813e-08,153057700000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1981,1.3775709e-08,153057700000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1982,1.4214792e-08,153057700000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1983,1.4587539e-08,153057700000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1984,1.44875925e-08,153057700000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1985,1.432358e-08,153057700000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1986,1.4397153e-08,153057700000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1987,1.4370854e-08,153057700000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1988,1.4442573e-08,153057700000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1989,1.439816e-08,153057700000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1990,1.4921186e-08,153057700000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1991,1.533386e-08,153057700000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1992,1.6154205e-08,153057700000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1993,1.564518e-08,153057700000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1994,1.5525382e-08,153057700000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1995,1.5322316e-08,153057700000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1996,1.5116585e-08,153057700000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1997,1.5335218e-08,153057700000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1998,1.5359488e-08,153057700000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,1999,1.5546396e-08,153057700000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2000,1.5350915e-08,153057700000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2001,1.5455793e-08,153057700000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2002,1.5623232e-08,153057700000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2003,1.5731318e-08,153057700000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2004,1.5691755e-08,153057700000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2005,1.5822726e-08,153057700000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2006,1.5949556e-08,153057700000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2007,1.5850798e-08,153057700000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2008,1.597751e-08,153057700000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2009,1.6313205e-08,153057700000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2010,1.587244e-08,153057700000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2011,1.626497e-08,153057700000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2012,1.6459309e-08,153057700000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2013,1.5887645e-08,153057700000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2014,1.6420849e-08,153057700000000.0
