,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2015,1.4252457e-08,155920870000000.0
1,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2016,1.3935328e-08,155920870000000.0
2,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2017,1.3926258e-08,155920870000000.0
3,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2018,1.4092486e-08,155920870000000.0
4,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2019,1.4473602e-08,155920870000000.0
5,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2020,1.4308394e-08,155920870000000.0
6,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2021,1.4211232e-08,155920870000000.0
7,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2022,1.400107e-08,155920870000000.0
8,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2023,1.4309843e-08,155920870000000.0
9,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2024,1.4581551e-08,155920870000000.0
10,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2025,1.4310992e-08,155920870000000.0
11,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2026,1.4308412e-08,155920870000000.0
12,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2027,1.4413982e-08,155920870000000.0
13,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2028,1.4495566e-08,155920870000000.0
14,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2029,1.4733586e-08,155920870000000.0
15,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2030,1.4387126e-08,155920870000000.0
16,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2031,1.4853858e-08,155920870000000.0
17,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2032,1.47926675e-08,155920870000000.0
18,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2033,1.4929073e-08,155920870000000.0
19,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2034,1.5188276e-08,155920870000000.0
20,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2035,1.4747403e-08,155920870000000.0
21,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2036,1.5186103e-08,155920870000000.0
22,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2037,1.517013e-08,155920870000000.0
23,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2038,1.515969e-08,155920870000000.0
24,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2039,1.51743e-08,155920870000000.0
25,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2040,1.5369276e-08,155920870000000.0
26,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2041,1.5109018e-08,155920870000000.0
27,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2042,1.5512912e-08,155920870000000.0
28,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2043,1.546064e-08,155920870000000.0
29,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2044,1.550073e-08,155920870000000.0
30,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2045,1.5454445e-08,155920870000000.0
31,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2046,1.5669578e-08,155920870000000.0
32,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2047,1.5539815e-08,155920870000000.0
33,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2048,1.5694154e-08,155920870000000.0
34,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2049,1.6094793e-08,155920870000000.0
35,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2050,1.6056633e-08,155920870000000.0
36,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2051,1.598548e-08,155920870000000.0
37,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2052,1.6308784e-08,155920870000000.0
38,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2053,1.6293965e-08,155920870000000.0
39,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2054,1.6666432e-08,155920870000000.0
40,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2055,1.6601193e-08,155920870000000.0
41,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2056,1.6657463e-08,155920870000000.0
42,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2057,1.6799257e-08,155920870000000.0
43,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2058,1.6902279e-08,155920870000000.0
44,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2059,1.6970224e-08,155920870000000.0
45,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2060,1.6549967e-08,155920870000000.0
46,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2061,1.6912784e-08,155920870000000.0
47,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2062,1.7137848e-08,155920870000000.0
48,npp,ssp585,kg m-2 s-1,mon,r10i1p1f2,MIROC-ES2L,2063,1.727698e-08,155920870000000.0
