,variable,experiment,units,frequency,ensemble,model,year,value,land_area
60,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1910,1.1860092e-08,155920870000000.0
61,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1911,1.1934012e-08,155920870000000.0
62,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1912,1.1678303e-08,155920870000000.0
63,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1913,1.177542e-08,155920870000000.0
64,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1914,1.1778759e-08,155920870000000.0
65,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1915,1.1773747e-08,155920870000000.0
66,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1916,1.195633e-08,155920870000000.0
67,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1917,1.1949985e-08,155920870000000.0
68,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1918,1.1586263e-08,155920870000000.0
69,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1919,1.1799948e-08,155920870000000.0
70,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1920,1.1924687e-08,155920870000000.0
71,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1921,1.1882363e-08,155920870000000.0
72,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1922,1.1799023e-08,155920870000000.0
73,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1923,1.1864206e-08,155920870000000.0
74,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1924,1.1713895e-08,155920870000000.0
75,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1925,1.18866295e-08,155920870000000.0
76,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1926,1.2044937e-08,155920870000000.0
77,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1927,1.1738655e-08,155920870000000.0
78,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1928,1.1791058e-08,155920870000000.0
79,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1929,1.20238015e-08,155920870000000.0
80,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1930,1.2101068e-08,155920870000000.0
81,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1931,1.2017472e-08,155920870000000.0
82,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1932,1.20271855e-08,155920870000000.0
83,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1933,1.1734122e-08,155920870000000.0
84,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1934,1.2064638e-08,155920870000000.0
85,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1935,1.1927681e-08,155920870000000.0
86,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1936,1.1919258e-08,155920870000000.0
87,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1937,1.1985051e-08,155920870000000.0
88,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1938,1.1924232e-08,155920870000000.0
89,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1939,1.1916842e-08,155920870000000.0
90,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1940,1.1893476e-08,155920870000000.0
91,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1941,1.2030231e-08,155920870000000.0
92,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1942,1.1794879e-08,155920870000000.0
93,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1943,1.2145606e-08,155920870000000.0
94,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1944,1.1928292e-08,155920870000000.0
95,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1945,1.1994756e-08,155920870000000.0
96,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1946,1.2089518e-08,155920870000000.0
97,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1947,1.2006972e-08,155920870000000.0
98,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1948,1.18144525e-08,155920870000000.0
99,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1949,1.1935523e-08,155920870000000.0
100,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1950,1.201978e-08,155920870000000.0
101,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1951,1.2089047e-08,155920870000000.0
102,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1952,1.1823403e-08,155920870000000.0
103,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1953,1.1932719e-08,155920870000000.0
104,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1954,1.19251e-08,155920870000000.0
105,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1955,1.1979282e-08,155920870000000.0
106,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1956,1.1919776e-08,155920870000000.0
107,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1957,1.2003589e-08,155920870000000.0
108,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1958,1.205198e-08,155920870000000.0
109,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1959,1.1975035e-08,155920870000000.0
110,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1960,1.2030438e-08,155920870000000.0
111,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1961,1.18892425e-08,155920870000000.0
112,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1962,1.2165586e-08,155920870000000.0
113,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1963,1.2288745e-08,155920870000000.0
114,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1964,1.203308e-08,155920870000000.0
115,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1965,1.187293e-08,155920870000000.0
116,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1966,1.22703705e-08,155920870000000.0
117,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1967,1.228658e-08,155920870000000.0
118,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1968,1.2011331e-08,155920870000000.0
119,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1969,1.2244464e-08,155920870000000.0
120,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1970,1.2143583e-08,155920870000000.0
121,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1971,1.2142261e-08,155920870000000.0
122,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1972,1.2236549e-08,155920870000000.0
123,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1973,1.2373253e-08,155920870000000.0
124,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1974,1.2443944e-08,155920870000000.0
125,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1975,1.242034e-08,155920870000000.0
126,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1976,1.242559e-08,155920870000000.0
127,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1977,1.2509118e-08,155920870000000.0
128,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1978,1.2644983e-08,155920870000000.0
129,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1979,1.2545599e-08,155920870000000.0
130,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1980,1.2553579e-08,155920870000000.0
131,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1981,1.2818176e-08,155920870000000.0
132,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1982,1.2951706e-08,155920870000000.0
133,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1983,1.2771299e-08,155920870000000.0
134,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1984,1.2846809e-08,155920870000000.0
135,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1985,1.2815015e-08,155920870000000.0
136,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1986,1.2818386e-08,155920870000000.0
137,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1987,1.2914369e-08,155920870000000.0
138,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1988,1.310337e-08,155920870000000.0
139,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1989,1.3033357e-08,155920870000000.0
140,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1990,1.3159411e-08,155920870000000.0
141,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1991,1.3375394e-08,155920870000000.0
142,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1992,1.311216e-08,155920870000000.0
143,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1993,1.3283148e-08,155920870000000.0
144,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1994,1.3595483e-08,155920870000000.0
145,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1995,1.3076861e-08,155920870000000.0
146,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1996,1.34119285e-08,155920870000000.0
147,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1997,1.3383545e-08,155920870000000.0
148,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1998,1.3306984e-08,155920870000000.0
149,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,1999,1.34601885e-08,155920870000000.0
150,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2000,1.3345866e-08,155920870000000.0
151,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2001,1.3601501e-08,155920870000000.0
152,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2002,1.3428287e-08,155920870000000.0
153,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2003,1.3409669e-08,155920870000000.0
154,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2004,1.3551824e-08,155920870000000.0
155,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2005,1.3645078e-08,155920870000000.0
156,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2006,1.3701989e-08,155920870000000.0
157,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2007,1.3622199e-08,155920870000000.0
158,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2008,1.3712633e-08,155920870000000.0
159,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2009,1.3711289e-08,155920870000000.0
160,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2010,1.4251437e-08,155920870000000.0
161,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2011,1.3666278e-08,155920870000000.0
162,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2012,1.3711131e-08,155920870000000.0
163,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2013,1.3881948e-08,155920870000000.0
164,npp,historical,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2014,1.4009911e-08,155920870000000.0
