,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1850,7.694022e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1851,7.784935e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1852,7.969692e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1853,8.255317e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1854,7.889702e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1855,7.761436e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1856,7.799467e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1857,8.1264675e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1858,8.0724325e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1859,8.158284e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1860,8.129578e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1861,8.1239095e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1862,7.923447e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1863,8.10055e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1864,8.06969e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1865,8.062071e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1866,8.146496e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1867,8.3727025e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1868,8.319511e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1869,8.206684e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1870,7.959605e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1871,7.814616e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1872,8.17582e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1873,7.904426e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1874,7.92438e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1875,8.122375e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1876,8.214161e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1877,8.207892e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1878,8.053825e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1879,8.246803e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1880,8.318549e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1881,8.145389e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1882,8.18489e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1883,8.064091e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1884,8.311367e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1885,8.459632e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1886,8.544381e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1887,8.426395e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1888,8.093107e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1889,8.238821e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1890,8.335577e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1891,8.61269e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1892,8.231365e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1893,8.063497e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1894,8.128455e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1895,8.104484e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1896,8.031004e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1897,8.529994e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1898,8.705245e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1899,8.531214e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1900,8.204644e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1901,8.083577e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1902,8.399339e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1903,8.728381e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1904,8.420376e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1905,8.346203e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1906,8.219977e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1907,8.350223e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1908,8.640469e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1909,8.186569e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1910,8.3536085e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1911,8.349611e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1912,8.799124e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1913,8.566341e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1914,8.136083e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1915,8.749335e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1916,8.882609e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1917,8.806821e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1918,8.468942e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1919,8.188756e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1920,8.705629e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1921,8.822627e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1922,8.7444825e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1923,8.718026e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1924,8.625489e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1925,8.514253e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1926,8.41779e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1927,8.7453e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1928,8.818024e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1929,8.908665e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1930,8.402773e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1931,8.624148e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1932,8.852026e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1933,8.721283e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1934,8.546819e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1935,8.412454e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1936,8.5893435e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1937,8.630056e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1938,8.873014e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1939,8.85463e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r6i1p3f1,GISS-E2-1-G,1940,8.810817e-09,148979250000000.0
