,variable,experiment,units,frequency,ensemble,model,year,value,land_area
118,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2133,1.8407485e-08,148979250000000.0
119,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2134,1.870182e-08,148979250000000.0
120,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2135,1.8546123e-08,148979250000000.0
121,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2136,1.8278628e-08,148979250000000.0
122,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2137,1.8595625e-08,148979250000000.0
123,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2138,1.8060685e-08,148979250000000.0
124,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2139,1.8664883e-08,148979250000000.0
125,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2140,1.7987494e-08,148979250000000.0
126,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2141,1.8192383e-08,148979250000000.0
127,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2142,1.8619437e-08,148979250000000.0
128,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2143,1.863994e-08,148979250000000.0
129,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2144,1.8274635e-08,148979250000000.0
130,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2145,1.8097609e-08,148979250000000.0
131,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2146,1.901635e-08,148979250000000.0
132,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2147,1.882671e-08,148979250000000.0
133,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2148,1.8487306e-08,148979250000000.0
134,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2149,1.8622385e-08,148979250000000.0
135,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2150,1.8646682e-08,148979250000000.0
136,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2151,1.8763863e-08,148979250000000.0
137,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2152,1.9611017e-08,148979250000000.0
138,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2153,1.8988416e-08,148979250000000.0
139,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2154,1.8613653e-08,148979250000000.0
140,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2155,1.917772e-08,148979250000000.0
141,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2156,1.9198152e-08,148979250000000.0
142,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2157,1.9188398e-08,148979250000000.0
143,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2158,1.8904084e-08,148979250000000.0
144,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2159,1.9398255e-08,148979250000000.0
145,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2160,1.9276117e-08,148979250000000.0
146,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2161,1.9106244e-08,148979250000000.0
147,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2162,1.9279272e-08,148979250000000.0
148,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2163,1.8888466e-08,148979250000000.0
149,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2164,1.9426375e-08,148979250000000.0
150,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2165,1.8990747e-08,148979250000000.0
151,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2166,1.9374829e-08,148979250000000.0
152,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2167,1.9147274e-08,148979250000000.0
153,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2168,1.902635e-08,148979250000000.0
154,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2169,1.9114234e-08,148979250000000.0
155,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2170,1.9331159e-08,148979250000000.0
156,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2171,1.9352258e-08,148979250000000.0
157,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2172,1.9397598e-08,148979250000000.0
158,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2173,1.9261405e-08,148979250000000.0
159,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2174,1.8739565e-08,148979250000000.0
160,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2175,1.8859193e-08,148979250000000.0
161,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2176,1.9047127e-08,148979250000000.0
162,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2177,1.9329192e-08,148979250000000.0
163,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2178,1.8727974e-08,148979250000000.0
164,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2179,1.9741874e-08,148979250000000.0
165,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2180,1.9708644e-08,148979250000000.0
166,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2181,1.9555857e-08,148979250000000.0
167,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2182,1.9466432e-08,148979250000000.0
168,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2183,1.9929205e-08,148979250000000.0
169,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2184,1.9668079e-08,148979250000000.0
170,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2185,1.9368798e-08,148979250000000.0
171,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2186,1.9640849e-08,148979250000000.0
172,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2187,1.930061e-08,148979250000000.0
173,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2188,1.9546611e-08,148979250000000.0
174,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2189,2.019984e-08,148979250000000.0
175,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2190,1.9511015e-08,148979250000000.0
176,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2191,1.9389015e-08,148979250000000.0
177,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2192,1.952033e-08,148979250000000.0
178,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2193,1.9590823e-08,148979250000000.0
179,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2194,1.9505505e-08,148979250000000.0
180,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2195,1.9224716e-08,148979250000000.0
181,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2196,1.9613822e-08,148979250000000.0
182,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2197,1.9402716e-08,148979250000000.0
183,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2198,1.9371642e-08,148979250000000.0
184,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2199,1.907445e-08,148979250000000.0
185,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2200,1.9487787e-08,148979250000000.0
186,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2201,1.9512472e-08,148979250000000.0
187,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2202,1.8946706e-08,148979250000000.0
188,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2203,1.9258907e-08,148979250000000.0
189,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2204,1.9460076e-08,148979250000000.0
190,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2205,1.9797167e-08,148979250000000.0
191,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2206,1.9739337e-08,148979250000000.0
192,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2207,2.0232997e-08,148979250000000.0
193,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2208,2.0029729e-08,148979250000000.0
194,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2209,1.9628237e-08,148979250000000.0
195,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2210,1.9627825e-08,148979250000000.0
196,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2211,1.9758302e-08,148979250000000.0
197,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2212,2.0005011e-08,148979250000000.0
198,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2213,2.0120163e-08,148979250000000.0
199,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2214,2.0222656e-08,148979250000000.0
200,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2215,1.9861156e-08,148979250000000.0
201,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2216,2.0158526e-08,148979250000000.0
202,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2217,1.9879856e-08,148979250000000.0
203,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2218,2.0097731e-08,148979250000000.0
204,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2219,1.9428864e-08,148979250000000.0
205,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2220,1.9844908e-08,148979250000000.0
206,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2221,1.9572727e-08,148979250000000.0
207,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2222,1.9769145e-08,148979250000000.0
208,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2223,1.9744302e-08,148979250000000.0
209,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2224,2.0400703e-08,148979250000000.0
210,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2225,1.9630843e-08,148979250000000.0
211,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2226,1.9291663e-08,148979250000000.0
212,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2227,1.97716e-08,148979250000000.0
213,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2228,2.028989e-08,148979250000000.0
214,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2229,1.9716259e-08,148979250000000.0
215,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2230,2.0079609e-08,148979250000000.0
216,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2231,1.9587455e-08,148979250000000.0
217,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2232,1.9457259e-08,148979250000000.0
218,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2233,1.9772353e-08,148979250000000.0
219,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2234,1.954576e-08,148979250000000.0
220,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2235,1.963212e-08,148979250000000.0
221,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2236,1.955205e-08,148979250000000.0
