,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2036,1.1228608e-09,149727120000000.0
22,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2037,1.114235e-09,149727120000000.0
23,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2038,1.1359221e-09,149727120000000.0
24,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2039,1.2123299e-09,149727120000000.0
25,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2040,1.1647786e-09,149727120000000.0
26,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2041,1.1160398e-09,149727120000000.0
27,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2042,1.1107949e-09,149727120000000.0
28,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2043,1.1815701e-09,149727120000000.0
29,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2044,1.2067485e-09,149727120000000.0
30,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2045,1.1893871e-09,149727120000000.0
31,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2046,1.0754405e-09,149727120000000.0
32,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2047,1.1345546e-09,149727120000000.0
33,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2048,1.1418461e-09,149727120000000.0
34,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2049,1.1468712e-09,149727120000000.0
35,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2050,1.140769e-09,149727120000000.0
36,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2051,1.1984603e-09,149727120000000.0
37,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2052,1.1350868e-09,149727120000000.0
38,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2053,1.1491225e-09,149727120000000.0
39,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2054,1.162676e-09,149727120000000.0
40,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2055,1.1880318e-09,149727120000000.0
41,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2056,1.2074021e-09,149727120000000.0
42,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2057,1.2591229e-09,149727120000000.0
43,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2058,1.1491028e-09,149727120000000.0
44,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2059,1.1710619e-09,149727120000000.0
45,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2060,1.1771101e-09,149727120000000.0
46,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2061,1.1249944e-09,149727120000000.0
47,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2062,1.1734619e-09,149727120000000.0
48,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2063,1.2348697e-09,149727120000000.0
49,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2064,1.2058485e-09,149727120000000.0
50,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2065,1.2244668e-09,149727120000000.0
51,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2066,1.2520532e-09,149727120000000.0
52,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2067,1.2595588e-09,149727120000000.0
53,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2068,1.2601404e-09,149727120000000.0
54,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2069,1.1932336e-09,149727120000000.0
55,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2070,1.2429577e-09,149727120000000.0
56,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2071,1.2449907e-09,149727120000000.0
57,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2072,1.2635892e-09,149727120000000.0
58,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2073,1.1901989e-09,149727120000000.0
59,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2074,1.2351228e-09,149727120000000.0
60,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2075,1.2550468e-09,149727120000000.0
61,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2076,1.2326934e-09,149727120000000.0
62,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2077,1.1848357e-09,149727120000000.0
63,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2078,1.2428583e-09,149727120000000.0
64,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2079,1.2227535e-09,149727120000000.0
65,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2080,1.2374682e-09,149727120000000.0
66,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2081,1.2964482e-09,149727120000000.0
67,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2082,1.2550644e-09,149727120000000.0
68,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2083,1.2199414e-09,149727120000000.0
69,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2084,1.2236058e-09,149727120000000.0
70,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2085,1.2215313e-09,149727120000000.0
71,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2086,1.2247008e-09,149727120000000.0
72,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2087,1.2860886e-09,149727120000000.0
73,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2088,1.2464287e-09,149727120000000.0
74,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2089,1.2537704e-09,149727120000000.0
75,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2090,1.2631838e-09,149727120000000.0
76,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2091,1.2290258e-09,149727120000000.0
77,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2092,1.2272e-09,149727120000000.0
78,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2093,1.2261708e-09,149727120000000.0
79,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2094,1.257273e-09,149727120000000.0
80,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2095,1.1648094e-09,149727120000000.0
81,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2096,1.2519217e-09,149727120000000.0
82,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2097,1.3061346e-09,149727120000000.0
83,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2098,1.2242977e-09,149727120000000.0
84,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2099,1.2165284e-09,149727120000000.0
