,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2015,1.8423355e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2016,1.8119367e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2017,1.7880014e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2018,1.8764995e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2019,1.830008e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2020,1.886289e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2021,1.8394378e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2022,1.8759346e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2023,1.8816841e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2024,1.9113335e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2025,1.8952333e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2026,1.902587e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2027,1.981081e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2028,1.9732022e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2029,1.9350292e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2030,1.932086e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2031,1.9657094e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2032,2.0220972e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2033,1.9923661e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2034,1.9637545e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2035,1.9184268e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2036,2.0765095e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2037,2.0391717e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2038,2.078396e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2039,2.0577504e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2040,2.0486326e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2041,2.0527052e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2042,2.077418e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2043,2.0888569e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2044,2.0572324e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2045,2.0608582e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2046,2.0840046e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2047,2.1481585e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2048,2.1400927e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2049,2.0969821e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2050,2.1208685e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2051,2.1479991e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2052,2.2382912e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2053,2.1758472e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2054,2.1764505e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2055,2.15476e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2056,2.1706457e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2057,2.2496879e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2058,2.2385436e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2059,2.1755136e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2060,2.2308571e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2061,2.3159735e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2062,2.255546e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2063,2.2332467e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2064,2.2723441e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2065,2.2575206e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2066,2.2373749e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2067,2.3490243e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2068,2.3182219e-08,146817270000000.0
