,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2054,0.0,149448400000000.0
40,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2055,0.0,149448400000000.0
41,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2056,0.0,149448400000000.0
42,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2057,0.0,149448400000000.0
43,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2058,0.0,149448400000000.0
44,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2059,0.0,149448400000000.0
45,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2060,0.0,149448400000000.0
46,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2061,0.0,149448400000000.0
47,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2062,0.0,149448400000000.0
48,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2063,0.0,149448400000000.0
49,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2064,0.0,149448400000000.0
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2065,0.0,149448400000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2066,0.0,149448400000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2067,0.0,149448400000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2068,0.0,149448400000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2069,0.0,149448400000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2070,0.0,149448400000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2071,0.0,149448400000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2072,0.0,149448400000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2073,0.0,149448400000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2074,0.0,149448400000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2075,0.0,149448400000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2076,0.0,149448400000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2077,0.0,149448400000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2078,0.0,149448400000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2079,0.0,149448400000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2080,0.0,149448400000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2081,0.0,149448400000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2082,0.0,149448400000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2083,0.0,149448400000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2084,0.0,149448400000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2085,0.0,149448400000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2086,0.0,149448400000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2087,0.0,149448400000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2088,0.0,149448400000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2089,0.0,149448400000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2090,0.0,149448400000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2091,0.0,149448400000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2092,0.0,149448400000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2093,0.0,149448400000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2094,0.0,149448400000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2095,0.0,149448400000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2096,0.0,149448400000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2097,0.0,149448400000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2098,0.0,149448400000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2099,0.0,149448400000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2100,0.0,149448400000000.0
86,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2101,0.0,149448400000000.0
87,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2102,0.0,149448400000000.0
88,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2103,0.0,149448400000000.0
89,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2104,0.0,149448400000000.0
90,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2105,0.0,149448400000000.0
91,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2106,0.0,149448400000000.0
92,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2107,0.0,149448400000000.0
93,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2108,0.0,149448400000000.0
94,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2109,0.0,149448400000000.0
95,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2110,0.0,149448400000000.0
96,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2111,0.0,149448400000000.0
97,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2112,0.0,149448400000000.0
98,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2113,0.0,149448400000000.0
99,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2114,0.0,149448400000000.0
100,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2115,0.0,149448400000000.0
101,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2116,0.0,149448400000000.0
102,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2117,0.0,149448400000000.0
103,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2118,0.0,149448400000000.0
104,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2119,0.0,149448400000000.0
105,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2120,0.0,149448400000000.0
106,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2121,0.0,149448400000000.0
107,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2122,0.0,149448400000000.0
108,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2123,0.0,149448400000000.0
109,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2124,0.0,149448400000000.0
110,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2125,0.0,149448400000000.0
111,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2126,0.0,149448400000000.0
112,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2127,0.0,149448400000000.0
113,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2128,0.0,149448400000000.0
114,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2129,0.0,149448400000000.0
115,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2130,0.0,149448400000000.0
116,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2131,0.0,149448400000000.0
117,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2132,0.0,149448400000000.0
118,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2133,0.0,149448400000000.0
119,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2134,0.0,149448400000000.0
120,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2135,0.0,149448400000000.0
121,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2136,0.0,149448400000000.0
122,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2137,0.0,149448400000000.0
123,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2138,0.0,149448400000000.0
124,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2139,0.0,149448400000000.0
125,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2140,0.0,149448400000000.0
126,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2141,0.0,149448400000000.0
127,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2142,0.0,149448400000000.0
128,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2143,0.0,149448400000000.0
129,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2144,0.0,149448400000000.0
130,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2145,0.0,149448400000000.0
131,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2146,0.0,149448400000000.0
132,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2147,0.0,149448400000000.0
133,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2148,0.0,149448400000000.0
134,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2149,0.0,149448400000000.0
135,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2150,0.0,149448400000000.0
136,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2151,0.0,149448400000000.0
137,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2152,0.0,149448400000000.0
138,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2153,0.0,149448400000000.0
139,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2154,0.0,149448400000000.0
140,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2155,0.0,149448400000000.0
141,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2156,0.0,149448400000000.0
142,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2157,0.0,149448400000000.0
143,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2158,0.0,149448400000000.0
144,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2159,0.0,149448400000000.0
145,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2160,0.0,149448400000000.0
146,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2161,0.0,149448400000000.0
147,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2162,0.0,149448400000000.0
148,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2163,0.0,149448400000000.0
149,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2164,0.0,149448400000000.0
150,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2165,0.0,149448400000000.0
151,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2166,0.0,149448400000000.0
152,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2167,0.0,149448400000000.0
153,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2168,0.0,149448400000000.0
154,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2169,0.0,149448400000000.0
155,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2170,0.0,149448400000000.0
156,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2171,0.0,149448400000000.0
157,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2172,0.0,149448400000000.0
158,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2173,0.0,149448400000000.0
159,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2174,0.0,149448400000000.0
160,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2175,0.0,149448400000000.0
161,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2176,0.0,149448400000000.0
162,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2177,0.0,149448400000000.0
163,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2178,0.0,149448400000000.0
164,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2179,0.0,149448400000000.0
165,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2180,0.0,149448400000000.0
166,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2181,0.0,149448400000000.0
167,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2182,0.0,149448400000000.0
168,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2183,0.0,149448400000000.0
169,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2184,0.0,149448400000000.0
170,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2185,0.0,149448400000000.0
171,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2186,0.0,149448400000000.0
172,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2187,0.0,149448400000000.0
173,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2188,0.0,149448400000000.0
174,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2189,0.0,149448400000000.0
175,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2190,0.0,149448400000000.0
176,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2191,0.0,149448400000000.0
177,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2192,0.0,149448400000000.0
178,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2193,0.0,149448400000000.0
179,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2194,0.0,149448400000000.0
180,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2195,0.0,149448400000000.0
181,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2196,0.0,149448400000000.0
182,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2197,0.0,149448400000000.0
183,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2198,0.0,149448400000000.0
184,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2199,0.0,149448400000000.0
185,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2200,0.0,149448400000000.0
186,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2201,0.0,149448400000000.0
187,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2202,0.0,149448400000000.0
188,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2203,0.0,149448400000000.0
189,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2204,0.0,149448400000000.0
190,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2205,0.0,149448400000000.0
191,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2206,0.0,149448400000000.0
192,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2207,0.0,149448400000000.0
193,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2208,0.0,149448400000000.0
194,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2209,0.0,149448400000000.0
195,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2210,0.0,149448400000000.0
196,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2211,0.0,149448400000000.0
197,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2212,0.0,149448400000000.0
198,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2213,0.0,149448400000000.0
199,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2214,0.0,149448400000000.0
200,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2215,0.0,149448400000000.0
201,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2216,0.0,149448400000000.0
202,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2217,0.0,149448400000000.0
203,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2218,0.0,149448400000000.0
204,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2219,0.0,149448400000000.0
205,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2220,0.0,149448400000000.0
206,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2221,0.0,149448400000000.0
207,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2222,0.0,149448400000000.0
208,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2223,0.0,149448400000000.0
209,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2224,0.0,149448400000000.0
210,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2225,0.0,149448400000000.0
211,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2226,0.0,149448400000000.0
212,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2227,0.0,149448400000000.0
213,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2228,0.0,149448400000000.0
214,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2229,0.0,149448400000000.0
215,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2230,0.0,149448400000000.0
216,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2231,0.0,149448400000000.0
217,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2232,0.0,149448400000000.0
218,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2233,0.0,149448400000000.0
219,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2234,0.0,149448400000000.0
220,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2235,0.0,149448400000000.0
221,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2236,0.0,149448400000000.0
222,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2237,0.0,149448400000000.0
223,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2238,0.0,149448400000000.0
224,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2239,0.0,149448400000000.0
225,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2240,0.0,149448400000000.0
226,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2241,0.0,149448400000000.0
227,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2242,0.0,149448400000000.0
228,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2243,0.0,149448400000000.0
229,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2244,0.0,149448400000000.0
230,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2245,0.0,149448400000000.0
231,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2246,0.0,149448400000000.0
232,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2247,0.0,149448400000000.0
233,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2248,0.0,149448400000000.0
234,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2249,0.0,149448400000000.0
235,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2250,0.0,149448400000000.0
236,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2251,0.0,149448400000000.0
237,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2252,0.0,149448400000000.0
238,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2253,0.0,149448400000000.0
239,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2254,0.0,149448400000000.0
240,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2255,0.0,149448400000000.0
241,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2256,0.0,149448400000000.0
242,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2257,0.0,149448400000000.0
243,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,CESM2-WACCM,2258,0.0,149448400000000.0
