,variable,experiment,units,frequency,ensemble,model,year,value,land_area
120,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1970,9.703978e-09,148661430000000.0
121,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1971,9.582303e-09,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1972,9.951097e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1973,1.0014131e-08,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1974,1.00326725e-08,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1975,9.742213e-09,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1976,1.00126e-08,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1977,1.013244e-08,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1978,9.924284e-09,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1979,9.726331e-09,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1980,1.0040488e-08,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1981,1.0153322e-08,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1982,1.0099118e-08,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1983,1.0145563e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1984,1.0122142e-08,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1985,1.0284851e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1986,1.02595346e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1987,1.0279197e-08,148661430000000.0
